,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3980,59004010,4.20,7.50,2.00,,,,,3.50,6.25,7.00,5.58
3981,59004011,4.60,7.50,2.20,,,,,5.50,5.50,9.00,6.67
3982,59004012,7.20,5.75,4.20,6.00,5.00,6.00,5.67,,,,
3983,59004013,4.80,7.25,4.40,,,,,6.25,7.00,7.00,6.75
3984,59004014,8.00,7.75,3.00,,,,,7.00,7.25,9.00,7.75
3985,59004015,4.60,6.00,3.60,,,,,4.00,6.00,7.00,5.67
3986,59004016,4.60,6.00,2.20,,,,,2.75,5.50,6.50,4.92
3987,59004017,7.00,7.75,4.60,6.00,5.25,4.75,5.33,,,,
3988,59004018,8.00,8.25,6.40,6.75,6.00,6.50,6.42,,,,
3989,59004019,5.00,6.75,3.80,,,,,4.50,6.25,8.00,6.25
3990,59004020,4.00,7.50,4.20,,,,,3.75,6.25,8.25,6.08
3991,59004021,3.80,7.50,3.60,,,,,6.75,6.50,8.50,7.25
3992,59004022,5.00,7.66,3.80,,,,,3.25,5.00,7.50,5.25
3993,59004023,7.80,6.75,3.80,8.25,7.25,7.00,7.50,,,,
3994,59004024,5.40,7.75,5.00,,,,,6.50,5.00,8.00,6.50
3995,59004025,8.40,6.00,4.80,8.25,6.50,6.00,6.92,,,,
3996,59004026,8.80,6.75,3.20,6.75,5.75,7.50,6.67,,,,
3997,59004027,5.80,7.00,3.60,,,,,5.75,6.75,8.25,6.92
3998,59004028,3.60,8.00,4.80,,,,,4.25,6.25,6.25,5.58
3999,59004029,8.40,7.50,5.40,7.25,8.25,8.25,7.92,,,,
4000,59004030,6.40,7.25,3.20,,,,,5.25,6.00,8.25,6.50
4001,59004031,6.60,7.25,4.80,6.75,5.50,6.50,6.25,,,,
4002,59004032,7.60,7.25,5.40,8.25,5.00,6.75,6.67,,,,
4003,59004033,6.80,6.50,4.80,6.25,5.00,6.50,5.92,,,,
4004,59004034,4.80,7.50,3.60,,,,,6.75,7.50,9.25,7.83
4005,59004035,8.80,8.25,4.60,7.00,7.25,5.75,6.67,,,,
4006,59004036,6.20,6.50,2.20,5.00,4.50,6.25,5.25,,,,
4007,59004037,5.80,7.75,2.60,,,,,4.50,7.00,7.25,6.25
4008,59004038,7.60,7.00,5.40,8.50,6.00,6.00,6.83,,,,
4009,59004039,5.60,7.00,4.80,5.00,3.25,4.75,4.33,,,,
4010,59004040,6.80,6.50,2.60,,,,,5.25,7.75,7.75,6.92
4011,59004041,8.60,7.50,5.20,8.25,8.00,6.50,7.58,,,,
4012,59004042,5.80,7.25,3.60,,,,,7.75,7.50,9.25,8.17
4013,59004043,8.40,8.25,5.00,7.75,7.50,8.50,7.92,,,,
4014,59004044,5.60,8.25,4.00,,,,,3.75,7.50,8.75,6.67
4015,59004045,2.20,6.75,3.20,,,,,3.00,5.75,4.75,4.50
4016,59004046,5.00,7.00,4.80,,,,,4.00,6.00,6.50,5.50
4017,59004047,7.00,7.50,4.00,,,,,5.00,7.50,8.25,6.92
4018,59004048,6.20,7.50,4.40,6.50,3.75,5.00,5.08,,,,
4019,59004049,7.00,9.00,4.20,,,,,5.25,7.00,8.00,6.75
4020,59004050,6.80,8.00,4.80,6.75,5.00,6.25,6.00,,,,
4021,59004051,8.00,8.00,7.20,7.75,7.50,5.50,6.92,,,,
4022,59004052,7.20,8.00,6.20,,,,,7.00,7.00,6.75,6.92
4023,59004053,6.80,8.00,3.80,,,,,7.75,8.00,7.75,7.83
4024,59004054,7.20,7.50,4.20,3.25,3.00,6.00,4.08,,,,
4025,59004055,7.20,6.75,5.20,7.25,6.50,6.75,6.83,,,,
4026,59004056,6.80,9.00,5.60,,,,,8.50,7.50,8.75,8.25
4027,59004057,5.60,6.75,3.40,,,,,3.25,5.75,7.50,5.50
4028,59004058,4.80,7.50,2.40,,,,,5.50,6.25,7.50,6.42
4029,59004059,7.00,7.25,4.40,,,,,5.25,7.25,8.00,6.83
4030,59004060,5.00,6.25,4.20,,,,,6.00,6.00,7.25,6.42
4031,59004061,4.60,6.75,4.60,,,,,3.50,7.00,7.50,6.00
4032,59004062,4.80,6.50,2.60,,,,,5.00,6.50,5.50,5.67
4033,59004063,5.60,6.50,3.80,,,,,6.00,6.50,8.75,7.08
4034,59004064,7.20,7.50,5.20,5.25,3.75,6.00,5.00,,,,
4035,59004065,6.60,6.50,4.60,5.50,6.50,6.00,6.00,,,,
4036,59004066,6.00,6.00,3.80,,,,,7.25,7.50,7.75,7.50
4037,59004067,8.20,8.00,5.60,,,,,9.50,8.50,10.00,9.33
4038,59004068,7.80,6.00,4.80,7.00,7.25,6.25,6.83,,,,
4039,59004069,7.40,8.75,3.40,,,,,5.50,7.25,9.50,7.42
4040,59004070,7.60,7.75,6.80,5.75,5.50,6.00,5.75,,,,
4041,59004071,7.20,8.25,6.60,,,,,6.75,6.00,8.75,7.17
4042,59004072,5.80,8.00,3.00,,,,,4.50,6.50,8.50,6.50
4043,59004073,5.60,6.75,4.20,6.00,4.00,5.50,5.17,,,,
4044,59004074,7.20,8.25,5.60,6.50,7.50,5.00,6.33,,,,
4045,59004075,7.20,8.50,4.60,6.75,7.00,3.75,5.83,,,,
4046,59004076,4.80,7.00,5.00,,,,,6.00,6.75,8.25,7.00
4047,59004077,6.20,8.50,4.20,5.00,4.75,5.25,5.00,,,,
4048,59004078,8.00,8.75,6.40,6.25,8.00,7.50,7.25,,,,
4049,59004079,3.40,7.00,3.40,,,,,3.50,6.25,6.75,5.50
4050,59004080,8.40,8.50,5.40,6.50,6.75,7.25,6.83,,,,
4051,59004081,6.40,7.25,5.00,3.50,4.25,6.00,4.58,,,,
4052,59004082,8.00,9.00,5.40,,,,,7.00,7.75,9.25,8.00
4053,59004083,7.20,8.25,5.80,,,,,7.50,7.25,8.50,7.75
4054,59004084,4.80,7.75,3.20,,,,,4.50,5.75,7.25,5.83
4055,59004085,6.00,7.50,3.00,5.25,4.75,6.75,5.58,,,,
4056,59004086,6.20,7.50,3.80,,,,,4.25,6.00,8.00,6.08
4057,59004087,5.40,7.00,2.60,,,,,4.00,6.25,7.25,5.83
4058,59004088,5.20,6.75,4.20,,,,,5.50,6.75,8.25,6.83
4059,59004089,4.80,6.25,5.60,,,,,5.25,6.50,8.75,6.83
4060,59004090,5.60,6.50,4.20,,,,,4.50,5.50,8.50,6.17
4061,59004091,7.60,7.00,3.00,6.25,3.50,5.00,4.92,,,,
4062,59004092,8.20,8.00,7.20,7.75,6.00,6.50,6.75,,,,
4063,59004093,4.80,8.25,2.40,,,,,5.50,7.25,8.75,7.17
4064,59004094,5.60,6.50,4.00,,,,,3.75,5.50,6.00,5.08
4065,59004095,6.20,4.50,4.20,,,,,7.00,7.75,8.50,7.75
4066,59004096,6.40,7.00,4.40,5.00,2.75,5.00,4.25,,,,
4067,59004097,5.00,7.75,5.40,,,,,5.75,7.75,8.25,7.25
4068,59004098,5.20,7.25,4.20,,,,,4.75,6.00,7.00,5.92
4069,59004099,8.80,9.00,9.20,8.50,6.25,6.00,6.92,,,,
4070,59004100,5.40,7.75,4.60,,,,,6.75,6.75,7.25,6.92
4071,59004101,7.20,6.25,4.40,,,,,7.50,7.50,7.75,7.58
4072,59004102,8.60,8.00,4.80,,,,,9.50,7.75,9.25,8.83
4073,59004103,4.00,7.58,3.60,,,,,5.50,5.50,7.25,6.08
4074,59004104,6.80,7.50,3.40,5.25,3.75,6.00,5.00,,,,
4075,59004105,7.40,8.00,6.00,7.75,5.50,6.50,6.58,,,,
4076,59004106,6.60,8.00,5.80,,,,,7.50,7.75,8.50,7.92
4077,59004107,4.00,7.25,2.40,,,,,6.00,7.00,7.75,6.92
4078,59004108,5.80,8.50,4.20,,,,,5.00,7.00,8.25,6.75
4079,59004109,5.40,7.00,5.40,6.25,7.50,6.00,6.58,,,,
4080,59004110,9.20,8.00,6.40,7.75,8.25,7.75,7.92,,,,
4081,59004111,5.40,7.25,3.00,,,,,4.25,6.00,6.50,5.58
4082,59004112,5.40,8.25,4.00,,,,,5.50,6.50,7.00,6.33
4083,59004113,7.40,8.25,4.40,,,,,7.25,8.00,9.00,8.08
4084,59004114,5.80,6.75,3.80,,,,,4.50,7.25,7.50,6.42
4085,59004115,5.20,6.75,2.80,,,,,4.00,6.25,8.50,6.25
4086,59004116,4.80,7.25,4.20,3.75,4.00,5.25,4.33,,,,
4087,59004117,7.60,8.50,5.80,7.50,6.50,7.00,7.00,,,,
4088,59004118,7.80,8.50,6.00,7.00,6.00,5.75,6.25,,,,
4089,59004119,7.20,8.50,4.80,8.25,6.50,6.50,7.08,,,,
4090,59004120,7.80,9.25,7.00,7.50,7.25,6.75,7.17,,,,
4091,59004121,6.20,8.25,2.80,6.75,4.75,5.50,5.67,,,,
4092,59004122,3.00,7.00,3.40,,,,,4.25,6.75,8.00,6.33
4093,59004123,8.00,6.75,3.20,7.25,7.00,6.75,7.00,,,,
4094,59004124,7.40,7.75,2.80,5.50,4.25,5.50,5.08,,,,
4095,59004125,7.80,6.50,5.40,,,,,8.00,8.00,8.25,8.08
4096,59004126,7.80,8.50,4.20,,,,,5.75,8.00,8.50,7.42
4097,59004127,4.80,6.50,2.40,,,,,6.25,7.25,8.25,7.25
4098,59004128,9.00,6.75,3.80,9.25,7.75,4.00,7.00,,,,
4099,59004129,7.40,6.50,3.00,5.25,5.50,6.50,5.75,,,,
4100,59004130,7.00,7.50,3.60,,,,,5.25,5.50,8.00,6.25
4101,59004131,5.20,8.00,1.60,,,,,5.25,7.75,8.25,7.08
4102,59004132,6.40,8.50,5.20,,,,,7.25,7.75,8.75,7.92
4103,59004133,8.40,8.75,5.40,8.00,7.25,5.50,6.92,,,,
4104,59004134,5.20,7.50,3.60,,,,,3.00,4.25,8.00,5.08
4105,59004135,6.40,8.50,4.60,,,,,7.25,7.00,8.50,7.58
4106,59004136,7.60,8.50,5.20,,,,,6.00,6.00,9.00,7.00
4107,59004137,5.60,7.50,3.40,6.50,4.50,4.75,5.25,,,,
4108,59004138,6.00,7.75,4.80,5.00,5.75,5.00,5.25,,,,
4109,59004139,3.80,8.00,3.60,,,,,7.75,8.50,8.75,8.33
4110,59004140,6.80,8.25,4.00,,,,,4.25,6.50,8.75,6.50
4111,59004141,6.20,9.00,4.20,,,,,8.75,9.00,9.25,9.00
4112,59004142,6.60,8.25,4.60,,,,,5.75,8.00,9.50,7.75
4113,59004143,5.80,7.75,4.80,,,,,6.50,7.00,7.75,7.08
4114,59004144,5.80,8.50,4.00,,,,,5.75,4.50,6.50,5.58
4115,59004145,4.40,7.25,4.40,,,,,4.00,6.50,7.75,6.08
4116,59004146,5.60,7.25,3.20,,,,,4.00,6.50,8.50,6.33
4117,59004147,7.40,8.00,5.20,6.75,3.50,4.50,4.92,,,,
4118,59004148,7.20,7.00,6.40,,,,,5.50,6.75,9.00,7.08
4119,59004149,7.00,8.25,5.20,7.00,6.50,5.75,6.42,,,,
4120,59004150,8.40,6.75,5.00,5.75,6.25,8.00,6.67,,,,
4121,59004151,6.60,7.75,7.00,,,,,6.25,7.25,8.75,7.42
4122,59004152,6.00,7.75,3.60,,,,,5.25,4.25,5.75,5.08
4123,59004153,7.60,7.75,3.80,7.25,5.75,6.75,6.58,,,,
4124,59004154,6.00,7.75,4.00,,,,,6.00,7.50,7.75,7.08
4125,59004155,4.60,8.00,2.60,,,,,2.75,6.50,7.25,5.50
4126,59004156,6.60,7.25,5.80,,,,,8.00,6.75,8.75,7.83
4127,59004157,4.40,7.00,2.00,,,,,5.50,6.00,8.50,6.67
4128,59004158,6.20,9.00,6.00,,,,,9.25,7.75,9.00,8.67
4129,59004159,6.20,8.25,2.40,,,,,5.50,6.25,7.25,6.33
4130,59004160,5.20,8.25,3.20,,,,,3.25,6.75,6.50,5.50
4131,59004161,6.20,8.75,4.80,,,,,4.50,6.50,9.50,6.83
4132,59004162,7.60,8.25,5.60,,,,,6.50,7.75,8.00,7.42
4133,59004163,5.60,7.75,4.40,,,,,4.00,5.50,9.00,6.17
4134,59004164,8.20,8.75,6.40,7.50,3.50,5.00,5.33,,,,
4135,59004165,5.00,7.25,4.80,5.50,4.75,4.75,5.00,,,,
4136,59004166,7.40,6.25,6.00,7.50,5.25,6.75,6.50,,,,
4137,59004167,7.40,8.75,5.60,,,,,7.00,7.75,9.00,7.92
4138,59004168,5.40,8.50,4.60,,,,,6.75,7.00,7.50,7.08
4139,59004169,6.80,7.25,4.80,6.25,6.25,5.75,6.08,,,,
4140,59004170,7.80,4.75,4.60,7.75,6.25,4.50,6.17,,,,
4141,59004171,7.00,8.25,3.40,,,,,6.25,7.00,9.50,7.58
4142,59004172,8.40,7.75,7.00,,,,,5.00,6.75,8.75,6.83
4143,59004173,6.20,8.75,4.80,,,,,6.00,7.75,8.75,7.50
4144,59004174,6.40,7.75,6.20,,,,,5.25,5.75,8.50,6.50
4145,59004175,5.60,6.25,3.20,,,,,5.75,7.00,8.75,7.17
4146,59004176,6.20,8.75,3.00,6.00,6.75,7.00,6.58,,,,
4147,59004177,7.20,8.25,5.60,,,,,7.75,7.25,8.75,7.92
4148,59004178,7.40,8.00,2.40,,,,,5.25,8.50,8.25,7.33
4149,59004179,7.20,8.00,6.00,6.75,5.50,5.25,5.83,,,,
4150,59004180,4.60,8.50,4.80,,,,,3.25,6.75,6.75,5.58
4151,59004181,6.20,7.25,4.40,,,,,5.00,8.00,7.50,6.83
4152,59004182,5.40,8.50,3.40,,,,,8.50,8.75,8.25,8.50
4153,59004183,7.00,7.75,3.60,7.50,5.25,6.25,6.33,,,,
4154,59004184,6.40,6.25,4.00,5.50,3.75,5.00,4.75,,,,
4155,59004185,6.40,6.50,4.80,6.25,5.00,6.00,5.75,,,,
4156,59004186,7.20,7.25,5.40,6.00,5.25,5.75,5.67,,,,
4157,59004187,6.60,7.25,3.40,6.75,8.50,6.00,7.08,,,,
4158,59004188,5.20,7.75,5.40,,,,,7.25,7.50,9.00,7.92
4159,59004189,6.60,7.50,4.20,7.75,6.25,6.75,6.92,,,,
4160,59004190,9.00,8.50,6.40,6.75,6.50,4.75,6.00,,,,
4161,59004191,5.40,8.00,3.80,,,,,4.25,5.00,7.50,5.58
4162,59004192,3.80,7.50,4.00,,,,,5.75,6.50,7.50,6.58
4163,59004193,5.20,7.75,2.20,,,,,6.75,7.75,7.75,7.42
4164,59004194,4.40,7.50,1.40,,,,,4.25,6.50,6.75,5.83
4165,59004195,5.40,8.00,5.00,,,,,5.75,6.25,8.50,6.83
4166,59004196,5.80,7.00,5.60,,,,,5.00,7.25,8.00,6.75
4167,59004197,3.00,7.25,4.00,,,,,4.00,7.75,8.75,6.83
4168,59004198,8.80,8.50,5.80,,,,,6.00,7.00,9.00,7.33
4169,59004199,5.80,7.50,4.40,,,,,7.25,8.50,8.00,7.92
4170,59004200,5.60,8.50,5.60,,,,,6.75,8.00,9.00,7.92
4171,59004201,4.20,7.00,4.00,,,,,6.25,6.50,8.25,7.00
4172,59004202,6.80,8.50,6.00,,,,,5.25,7.25,9.25,7.25
4173,59004203,5.60,9.00,5.40,,,,,3.50,7.50,7.50,6.17
4174,59004204,6.00,8.50,5.40,5.75,4.75,4.25,4.92,,,,
4175,59004205,7.80,8.25,8.40,8.50,4.75,6.00,6.42,,,,
4176,59004206,4.00,6.50,2.80,,,,,3.25,3.25,6.75,4.42
4177,59004207,6.60,7.50,3.80,7.00,7.25,7.25,7.17,,,,
4178,59004208,4.40,7.50,2.00,,,,,5.50,7.00,7.75,6.75
4179,59004209,4.80,7.25,3.20,,,,,4.25,6.75,8.00,6.33
4180,59004210,7.80,7.00,3.80,,,,,4.25,6.25,9.25,6.58
4181,59004211,5.20,8.50,3.40,,,,,6.00,6.25,8.25,6.83
4182,59004212,6.00,9.00,6.20,,,,,6.50,7.75,8.50,7.58
4183,59004213,6.00,7.50,4.20,,,,,5.00,7.75,9.00,7.25
4184,59004214,5.40,7.75,3.80,,,,,3.50,7.25,6.75,5.83
4185,59004215,7.60,7.25,4.40,,,,,8.25,8.25,8.75,8.42
4186,59004216,5.20,7.50,3.80,,,,,3.25,6.00,7.50,5.58
4187,59004217,5.20,7.50,2.40,,,,,4.75,6.50,8.00,6.42
4188,59004218,4.80,8.00,3.00,,,,,4.50,7.50,8.00,6.67
4189,59004219,5.20,8.25,4.60,,,,,4.00,6.75,7.75,6.17
4190,59004220,7.00,7.75,4.00,,,,,5.50,8.50,8.75,7.58
4191,59004221,6.40,7.00,3.20,,,,,6.75,7.00,10.00,7.92
4192,59004222,4.80,7.50,2.80,,,,,5.50,6.75,9.50,7.25
4193,59004223,8.40,7.00,5.00,6.50,6.50,5.25,6.08,,,,
4194,59004224,6.00,7.75,2.00,,,,,3.50,7.25,9.00,6.58
4195,59004225,5.80,8.00,4.20,,,,,2.75,6.00,6.75,5.17
4196,59004226,6.40,7.50,3.60,,,,,6.00,7.25,8.75,7.33
4197,59004227,8.20,7.75,5.40,7.00,7.75,7.00,7.25,,,,
4198,59004228,7.20,8.00,3.40,6.75,6.00,7.75,6.83,,,,
4199,59004229,8.20,9.00,6.80,8.00,6.25,7.75,7.33,,,,
4200,59004230,4.00,6.00,2.20,,,,,4.50,6.75,7.50,6.25
4201,59004231,7.20,6.50,5.00,6.25,6.25,4.50,5.67,,,,
4202,59004232,5.00,7.50,3.40,,,,,4.00,7.75,8.00,6.58
4203,59004233,7.40,7.50,4.40,5.75,5.50,6.00,5.75,,,,
4204,59004234,6.40,8.50,5.40,,,,,8.25,7.75,9.50,8.50
4205,59004235,5.00,7.75,2.60,,,,,4.00,7.00,8.75,6.58
4206,59004236,7.40,7.50,5.40,7.25,6.50,7.25,7.00,,,,
4207,59004237,4.20,8.25,3.00,,,,,5.25,6.25,8.00,6.50
4208,59004238,5.80,7.00,3.20,,,,,3.75,6.50,7.25,5.83
4209,59004239,5.80,7.25,3.60,,,,,4.75,7.75,8.25,6.92
4210,59004240,8.20,7.00,5.00,7.75,6.25,5.50,6.50,,,,
4211,59004241,6.00,6.75,2.20,,,,,3.75,7.50,8.50,6.58
4212,59004242,5.60,8.00,3.80,,,,,7.00,7.75,8.25,7.67
4213,59004243,5.00,9.00,3.80,,,,,8.25,7.50,9.50,8.42
4214,59004244,6.60,6.75,3.40,,,,,5.25,5.00,8.00,6.08
4215,59004245,7.20,9.00,4.20,,,,,6.75,8.25,8.75,7.92
4216,59004246,4.60,8.00,2.80,,,,,4.50,6.00,8.25,6.25
4217,59004247,4.60,8.50,2.80,,,,,3.50,4.75,7.50,5.25
4218,59004248,8.00,9.00,5.20,7.50,6.50,7.00,7.00,,,,
4219,59004249,3.60,7.00,1.80,,,,,4.00,6.75,7.50,6.08
4220,59004250,6.00,8.00,2.80,,,,,5.75,6.00,8.50,6.75
4221,59004251,4.80,7.00,2.80,,,,,3.25,5.75,7.75,5.58
4222,59004252,3.00,6.75,2.40,,,,,4.50,7.00,7.75,6.42
4223,59004253,4.80,6.75,2.40,,,,,3.25,5.75,7.75,5.58
4224,59004254,6.20,7.25,4.40,,,,,4.75,6.75,8.50,6.67
4225,59004255,5.60,8.50,5.00,,,,,6.00,6.50,9.00,7.17
4226,59004256,5.60,7.50,3.20,,,,,3.00,5.75,8.00,5.58
4227,59004257,3.80,7.25,3.80,,,,,4.25,6.25,8.00,6.17
4228,59004258,7.20,9.00,4.00,6.50,5.75,6.25,6.17,,,,
4229,59004259,4.40,9.00,2.20,,,,,5.25,6.75,9.25,7.08
4230,59004260,6.00,8.75,2.20,,,,,4.50,7.25,8.00,6.58
4231,59004261,5.40,7.75,4.20,,,,,3.50,6.00,8.00,5.83
4232,59004262,7.80,7.50,3.20,7.00,6.75,4.75,6.17,,,,
4233,59004263,8.60,7.75,4.80,8.25,7.50,8.50,8.08,,,,
4234,59004264,5.20,8.50,4.40,,,,,4.75,6.75,8.00,6.50
4235,59004265,7.00,8.00,4.60,,,,,6.50,8.75,8.75,8.00
4236,59004266,3.80,7.25,2.80,,,,,4.25,6.50,8.50,6.42
4237,59004267,8.80,7.25,5.00,7.25,6.75,7.25,7.08,,,,
4238,59004268,7.40,8.50,5.20,,,,,7.50,8.25,9.25,8.33
4239,59004269,7.20,8.50,5.00,,,,,6.00,7.00,8.75,7.25
4240,59004270,7.20,7.50,4.60,6.00,5.50,4.25,5.25,,,,
4241,59004271,6.40,7.91,3.40,7.75,7.50,6.75,7.33,,,,
4242,59004272,7.20,7.50,4.40,,,,,4.25,5.75,9.00,6.33
4243,59004273,5.20,8.00,3.80,,,,,5.25,8.00,7.75,7.00
4244,59004274,6.40,7.75,4.00,,,,,4.75,7.50,8.75,7.00
4245,59004275,6.20,8.25,1.80,,,,,6.00,7.25,8.50,7.25
4246,59004276,5.40,8.50,3.00,,,,,6.25,6.75,8.25,7.08
4247,59004277,7.80,8.25,3.80,6.75,6.75,7.25,6.92,,,,
4248,59004278,4.80,7.50,1.80,,,,,5.00,6.75,8.75,6.83
4249,59004279,8.80,7.50,5.00,7.25,7.75,7.25,7.42,,,,
4250,59004280,8.20,6.75,2.60,7.50,6.00,6.25,6.58,,,,
4251,59004281,5.60,6.75,2.60,,,,,5.25,7.00,7.75,6.67
4252,59004282,6.20,6.50,3.40,,,,,4.00,5.75,7.00,5.58
4253,59004283,6.40,6.58,2.60,,,,,5.00,7.00,7.75,6.58
4254,59004284,4.80,6.75,2.60,,,,,3.75,5.50,6.25,5.17
4255,59004285,6.20,7.50,4.80,,,,,6.50,7.75,9.00,7.75
4256,59004286,7.20,7.50,3.40,,,,,4.00,7.00,9.50,6.83
4257,59004287,4.40,7.25,2.80,,,,,4.25,7.50,9.50,7.08
4258,59004288,5.40,7.00,2.80,,,,,3.75,6.25,8.75,6.25
4259,59004289,4.60,7.25,2.20,,,,,4.25,6.75,9.00,6.67
4260,59004290,6.40,7.50,2.80,,,,,7.00,7.25,9.25,7.83
4261,59004291,8.00,9.25,5.60,6.75,7.00,5.75,6.50,,,,
4262,59004292,4.00,7.00,2.60,,,,,3.50,7.50,9.00,6.67
4263,59004293,6.80,7.25,3.80,6.50,7.25,5.25,6.33,,,,
4264,59004294,7.80,7.75,4.00,6.75,7.50,7.25,7.17,,,,
4265,59004295,8.40,9.00,6.40,7.50,7.50,8.00,7.67,,,,
4266,59004296,6.20,7.25,3.60,,,,,6.50,7.00,10.00,7.83
4267,59004297,7.60,7.00,4.40,7.50,7.25,5.75,6.83,,,,
4268,59004298,5.80,8.50,3.80,,,,,5.25,7.25,7.75,6.75
4269,59004299,5.20,7.50,2.80,,,,,5.75,8.50,9.00,7.75
4270,59004300,2.20,6.25,3.00,,,,,4.00,5.00,6.25,5.08
4271,59004301,8.00,7.91,3.00,6.25,6.00,4.75,5.67,,,,
4272,59004302,3.00,5.75,1.60,,,,,2.00,5.50,6.50,4.67
4273,59004303,6.60,8.00,4.40,,,,,5.25,7.00,9.00,7.08
4274,59004304,7.80,7.00,4.40,7.25,7.50,7.00,7.25,,,,
4275,59004305,6.00,7.50,3.40,,,,,4.25,7.25,9.25,6.92
4276,59004306,7.20,7.25,5.00,,,,,5.50,6.75,9.25,7.17
4277,59004307,8.20,6.50,2.80,,,,,4.75,7.50,9.25,7.17
4278,59004308,7.00,8.75,4.40,,,,,6.00,7.00,9.25,7.42
4279,59004309,4.60,8.00,3.00,,,,,4.00,6.50,8.00,6.17
4280,59004310,8.60,7.50,4.00,6.75,8.00,5.75,6.83,,,,
4281,59004311,6.20,8.00,5.20,,,,,5.50,7.00,8.75,7.08
4282,59004312,7.00,8.25,3.80,6.75,5.75,7.25,6.58,,,,
4283,59004313,5.40,7.50,3.40,,,,,3.75,6.00,8.75,6.17
4284,59004314,5.00,7.25,3.80,,,,,3.00,7.50,7.50,6.00
4285,59004315,8.00,8.25,4.20,,,,,8.25,8.00,8.50,8.25
4286,59004316,6.60,7.00,3.60,,,,,3.75,5.00,8.50,5.75
4287,59004317,8.20,7.50,4.80,8.00,7.00,5.25,6.75,,,,
4288,59004318,8.60,8.75,5.00,,,,,7.25,7.25,9.50,8.00
4289,59004319,7.20,5.50,3.00,,,,,4.00,5.75,9.25,6.33
4290,59004320,6.80,8.00,4.00,5.00,3.25,4.50,4.25,,,,
4291,59004321,5.80,7.25,3.20,,,,,4.50,8.00,8.25,6.92
4292,59004322,5.00,7.25,2.20,,,,,2.00,5.75,8.00,5.25
4293,59004323,6.80,8.50,3.40,4.00,6.25,5.50,5.25,,,,
4294,59004324,8.00,7.00,4.20,7.50,7.25,5.75,6.83,,,,
4295,59004325,7.20,7.75,4.00,,,,,4.50,6.50,9.00,6.67
4296,59004326,6.20,8.50,3.80,,,,,7.00,8.00,9.50,8.17
4297,59004327,8.20,8.75,5.20,8.00,8.75,8.00,8.25,,,,
4298,59004328,8.60,8.00,4.40,7.00,7.75,5.00,6.58,,,,
4299,59004329,6.60,7.50,3.80,,,,,6.25,7.25,8.25,7.25
4300,59004330,5.40,6.75,3.20,,,,,3.50,5.50,7.00,5.33
4301,59004331,7.60,5.50,4.60,,,,,4.50,7.75,8.50,6.92
4302,59004332,7.60,6.50,3.20,8.00,5.50,3.50,5.67,,,,
4303,59004333,5.60,8.25,2.40,,,,,2.75,6.50,7.75,5.67
4304,59004334,7.00,8.25,4.80,,,,,5.00,6.50,9.50,7.00
4305,59004335,5.00,7.00,2.00,,,,,4.00,7.00,8.75,6.58
4306,59004336,6.80,8.00,4.20,,,,,7.25,6.50,8.50,7.42
4307,59004337,7.40,7.75,2.40,,,,,2.50,5.75,7.25,5.17
4308,59004338,5.00,8.25,3.20,,,,,4.50,6.75,9.25,6.83
4309,59004339,4.20,6.75,1.80,,,,,4.50,7.00,7.75,6.42
4310,59004340,5.00,5.75,3.40,,,,,4.25,5.00,7.00,5.42
4311,59004341,7.60,7.00,3.20,,,,,2.25,6.00,7.75,5.33
4312,59004342,7.20,8.25,3.80,7.50,8.00,6.50,7.33,,,,
4313,59004343,5.00,6.25,2.80,,,,,6.00,7.75,8.00,7.25
4314,59004344,5.20,6.25,4.00,,,,,3.50,7.75,8.00,6.42
4315,59004345,5.20,6.75,4.00,,,,,6.00,7.75,8.25,7.33
4316,59004346,6.60,8.00,5.40,,,,,5.25,7.75,9.25,7.42
4317,59004347,4.00,8.00,5.20,,,,,5.00,5.25,7.75,6.00
4318,59004348,7.20,8.33,3.60,7.25,6.75,7.00,7.00,,,,
4319,59004349,5.40,7.50,3.60,,,,,4.25,8.50,9.50,7.42
4320,59004350,5.60,7.25,2.80,,,,,5.00,6.00,8.25,6.42
4321,59004351,7.00,7.50,4.20,,,,,6.00,8.25,8.00,7.42
4322,59004352,6.40,7.25,4.00,,,,,5.75,7.00,8.25,7.00
4323,59004353,6.40,7.25,4.20,,,,,6.75,7.75,8.75,7.75
4324,59004354,7.60,6.75,4.40,7.75,7.50,6.75,7.33,,,,
4325,59004355,5.00,6.50,3.20,,,,,5.50,8.00,8.75,7.42
4326,59004356,8.40,8.50,5.00,7.50,8.00,7.75,7.75,,,,
4327,59004357,6.60,8.50,4.60,,,,,5.25,7.00,9.75,7.33
4328,59004358,6.40,8.50,4.00,,,,,5.00,5.00,9.25,6.42
4329,59004359,4.80,7.75,3.00,,,,,5.75,6.25,8.75,6.92
4330,59004360,7.00,9.00,5.00,,,,,7.50,7.50,9.25,8.08
4331,59004361,6.00,8.75,3.60,5.50,5.50,4.75,5.25,,,,
4332,59004362,6.40,8.00,3.40,6.25,4.00,5.00,5.08,,,,
4333,59004363,4.00,7.75,1.80,,,,,5.25,5.50,7.00,5.92
4334,59004364,5.40,9.00,5.60,,,,,6.75,7.50,9.25,7.83
4335,59004365,5.40,7.50,4.20,,,,,4.00,6.00,9.25,6.42
