,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4937,56004948,4.20,6.00,2.80,,,,,5.75,7.50,8.50,7.25
4938,56004949,4.20,5.25,3.20,,,,,4.75,7.75,8.00,6.83
4939,56004950,6.60,7.25,4.60,6.25,6.25,6.50,6.33,,,,
4940,56004951,5.40,4.75,4.40,,,,,6.50,7.75,9.00,7.75
4941,56004952,4.60,4.50,3.60,,,,,3.75,7.00,7.00,5.92
4942,56004953,7.40,5.75,3.20,,,,,6.25,7.50,9.25,7.67
4943,56004954,6.00,5.00,1.40,,,,,7.25,6.25,9.00,7.50
4944,56004955,7.20,6.25,5.00,7.75,7.25,5.50,6.83,,,,
4945,56004956,6.80,6.00,5.80,4.00,5.00,5.75,4.92,,,,
4946,56004957,5.00,4.50,3.00,,,,,6.00,6.50,8.25,6.92
4947,56004958,8.20,5.50,4.00,6.25,7.00,3.50,5.58,,,,
4948,56004959,6.60,6.00,3.60,,,,,4.25,6.25,8.50,6.33
4949,56004960,6.00,8.25,4.40,,,,,5.25,7.50,9.25,7.33
4950,56004961,8.20,7.00,4.80,,,,,6.00,7.00,9.00,7.33
4951,56004962,7.60,5.25,5.20,6.50,7.25,6.25,6.67,,,,
4952,56004963,7.20,7.00,4.40,,,,,3.25,8.25,8.75,6.75
4953,56004964,7.00,5.00,5.40,7.00,6.50,5.75,6.42,,,,
4954,56004965,4.20,6.00,3.00,,,,,5.50,6.75,8.75,7.00
4955,56004966,6.60,5.25,3.20,,,,,5.50,6.25,8.75,6.83
4956,56004967,3.60,3.75,3.40,,,,,4.50,4.50,7.00,5.33
4957,56004968,3.60,5.00,3.80,,,,,6.75,7.25,9.25,7.75
4958,56004969,4.80,4.75,2.60,,,,,3.75,6.25,8.25,6.08
4959,56004970,3.40,6.50,4.40,,,,,3.50,5.50,8.25,5.75
4960,56004971,5.40,7.00,4.00,,,,,5.00,6.25,8.50,6.58
4961,56004972,7.20,7.00,4.60,5.25,6.00,6.75,6.00,,,,
4962,56004973,5.80,5.25,2.20,,,,,2.25,5.75,7.50,5.17
4963,56004974,7.00,5.25,3.80,,,,,5.50,6.75,8.75,7.00
4964,56004975,5.20,6.25,3.20,,,,,5.25,7.00,8.00,6.75
4965,56004976,5.00,6.50,3.80,5.00,6.25,5.00,5.42,,,,
4966,56004977,3.00,4.25,2.60,,,,,5.75,7.25,8.75,7.25
4967,56004978,6.80,6.50,5.20,,,,,5.75,6.50,8.75,7.00
4968,56004979,8.00,6.00,3.80,7.25,6.50,7.75,7.17,,,,
4969,56004980,5.80,6.00,4.00,,,,,5.25,8.25,7.50,7.00
4970,56004981,6.80,6.00,3.40,,,,,6.50,8.25,9.00,7.92
4971,56004982,8.20,6.00,4.00,6.50,8.00,5.75,6.75,,,,
4972,56004983,6.80,7.00,6.20,5.00,6.75,7.25,6.33,,,,
4973,56004984,5.20,4.00,2.80,,,,,3.75,7.50,7.50,6.25
4974,56004985,5.80,4.75,1.20,,,,,3.25,6.00,7.50,5.58
4975,56004986,7.40,7.00,4.20,6.25,7.00,6.75,6.67,,,,
4976,56004987,6.00,6.50,3.40,,,,,4.75,7.25,9.50,7.17
4977,56004988,6.40,7.75,4.60,,,,,5.75,6.75,9.50,7.33
4978,56004989,5.40,5.42,2.40,,,,,3.50,5.75,7.50,5.58
4979,56004990,6.80,6.75,3.40,,,,,6.25,7.75,9.00,7.67
4980,56004991,5.40,7.25,3.00,,,,,4.75,7.75,9.00,7.17
4981,56004992,4.60,6.25,2.60,,,,,4.25,6.50,8.25,6.33
4982,56004993,6.20,5.50,4.00,,,,,3.50,7.25,7.75,6.17
4983,56004994,7.80,6.75,5.60,,,,,6.75,8.50,8.50,7.92
4984,56004995,5.40,4.75,3.60,,,,,4.50,6.50,8.25,6.42
4985,56004996,6.60,5.75,4.60,7.50,7.50,6.50,7.17,,,,
4986,56004997,5.60,6.25,3.00,,,,,4.00,5.00,8.00,5.67
4987,56004998,4.60,5.00,4.80,,,,,4.25,5.00,8.50,5.92
4988,56004999,6.00,5.50,4.40,,,,,4.50,6.50,7.75,6.25
4989,56005000,5.00,6.75,4.80,,,,,5.25,6.25,8.50,6.67
4990,56005001,8.00,5.75,6.00,6.75,8.25,7.25,7.42,,,,
4991,56005002,3.80,5.50,2.80,,,,,5.00,6.25,8.00,6.42
4992,56005003,4.00,4.75,3.00,,,,,4.25,5.50,7.50,5.75
4993,56005004,5.80,5.75,4.80,,,,,4.75,6.50,8.00,6.42
4994,56005005,8.20,6.50,7.00,7.75,8.50,7.00,7.75,,,,
4995,56005006,7.20,6.75,6.00,7.25,7.75,6.00,7.00,,,,
4996,56005007,6.40,4.75,3.80,,,,,4.75,6.00,7.75,6.17
4997,56005008,6.60,6.50,6.60,,,,,5.75,8.50,8.75,7.67
4998,56005009,7.80,5.50,5.60,8.25,7.75,7.00,7.67,,,,
4999,56005010,6.00,5.25,3.60,5.50,4.25,5.25,5.00,,,,
5000,56005011,5.00,6.75,1.40,,,,,4.25,6.25,9.00,6.50
5001,56005012,4.60,5.25,3.40,,,,,3.50,6.00,5.75,5.08
5002,56005013,6.20,6.75,3.60,,,,,4.25,7.00,9.50,6.92
5003,56005014,6.00,7.75,5.00,,,,,6.75,6.75,8.50,7.33
5004,56005015,5.80,4.50,3.00,,,,,3.25,6.00,7.25,5.50
5005,56005016,7.60,7.25,5.60,8.00,8.00,6.25,7.42,,,,
5006,56005017,6.40,7.25,2.80,,,,,6.50,6.75,9.25,7.50
5007,56005018,6.60,7.00,3.60,5.00,4.75,5.00,4.92,,,,
5008,56005019,5.20,4.00,4.80,,,,,6.25,7.00,8.25,7.17
5009,56005020,6.80,7.25,3.40,,,,,5.75,8.00,9.50,7.75
5010,56005021,6.20,7.50,4.80,4.75,5.00,4.75,4.83,,,,
5011,56005022,8.20,7.50,5.80,6.75,7.75,8.00,7.50,,,,
5012,56005023,9.40,7.25,2.80,3.00,7.00,7.50,5.83,,,,
5013,56005024,6.00,5.50,2.20,,,,,4.75,6.25,8.00,6.33
5014,56005025,7.60,6.00,3.00,,,,,3.50,5.50,8.25,5.75
5015,56005026,4.80,4.50,1.80,,,,,4.25,6.50,7.25,6.00
5016,56005027,6.80,6.00,3.80,,,,,3.25,6.75,8.25,6.08
5017,56005028,8.00,5.50,4.00,,,,,3.25,6.00,7.50,5.58
5018,56005029,5.00,4.25,1.60,,,,,1.75,3.75,3.00,2.83
5019,56005030,7.40,6.25,3.40,,,,,6.50,8.00,9.25,7.92
5020,56005031,4.20,5.00,2.60,,,,,3.75,5.75,8.00,5.83
5021,56005032,8.40,8.50,3.80,7.00,7.00,6.50,6.83,,,,
5022,56005033,6.00,5.00,3.80,,,,,5.25,7.25,8.00,6.83
5023,56005034,8.60,6.25,8.00,7.75,7.75,7.50,7.67,,,,
5024,56005035,8.20,6.75,3.60,6.25,6.25,4.75,5.75,,,,
5025,56005036,5.00,6.25,2.80,,,,,5.50,7.00,8.50,7.00
5026,56005037,7.40,6.50,3.00,,,,,5.25,5.00,7.75,6.00
5027,56005038,8.80,7.75,7.00,,,,,9.00,8.25,9.00,8.75
5028,56005039,7.00,6.00,4.80,6.00,6.75,6.00,6.25,,,,
5029,56005040,7.80,6.75,3.20,6.50,7.00,5.75,6.42,,,,
5030,56005041,4.20,5.00,4.00,,,,,5.00,6.75,8.00,6.58
5031,56005042,7.60,6.00,4.80,,,,,4.75,6.00,8.50,6.42
5032,56005043,3.60,3.50,2.20,,,,,3.25,5.00,7.50,5.25
5033,56005044,7.00,5.75,4.20,,,,,5.00,7.25,8.50,6.92
5034,56005045,3.80,3.75,3.40,,,,,3.75,6.00,6.75,5.50
5035,56005046,8.80,7.00,5.40,7.00,5.50,6.75,6.42,,,,
5036,56005047,5.80,5.50,2.60,,,,,6.00,6.25,8.25,6.83
5037,56005048,6.00,6.75,2.40,,,,,6.50,7.50,9.00,7.67
5038,56005049,7.20,8.00,4.60,,,,,5.50,6.75,8.50,6.92
5039,56005050,8.40,8.00,5.00,,,,,6.50,9.00,8.75,8.08
5040,56005051,7.00,7.00,2.60,,,,,4.75,7.00,7.75,6.50
5041,56005052,8.20,5.00,4.00,5.50,6.00,5.50,5.67,,,,
5042,56005053,7.20,6.50,4.00,7.75,7.00,6.00,6.92,,,,
5043,56005054,6.40,4.75,2.80,,,,,4.00,7.00,8.50,6.50
5044,56005055,6.20,4.75,2.60,,,,,3.75,7.00,6.50,5.75
5045,56005056,5.80,6.25,3.40,,,,,5.25,6.50,8.75,6.83
5046,56005057,6.40,5.00,4.00,6.00,6.00,5.25,5.75,,,,
5047,56005058,8.60,7.50,6.60,8.25,9.00,6.75,8.00,,,,
5048,56005059,5.60,6.25,3.00,,,,,5.25,7.25,7.75,6.75
5049,56005060,7.80,5.00,2.40,,,,,4.75,6.25,7.75,6.25
5050,56005061,6.80,6.25,4.00,,,,,6.50,7.50,9.00,7.67
5051,56005062,6.00,5.00,2.20,,,,,3.25,7.75,7.00,6.00
5052,56005063,7.80,6.00,4.00,6.75,7.00,4.25,6.00,,,,
5053,56005064,8.80,5.50,3.80,6.50,7.50,7.25,7.08,,,,
5054,56005065,8.60,7.25,5.60,7.00,6.00,7.25,6.75,,,,
5055,56005066,8.00,5.75,3.00,,,,,5.75,7.00,9.50,7.42
5056,56005067,6.80,5.25,3.60,4.75,5.25,6.25,5.42,,,,
5057,56005068,8.60,6.00,2.80,,,,,6.50,7.50,7.25,7.08
5058,56005069,7.60,4.75,2.20,,,,,4.50,8.75,9.50,7.58
5059,56005070,7.80,8.25,3.40,,,,,9.25,9.00,9.50,9.25
5060,56005071,7.40,6.25,3.00,,,,,7.75,8.25,9.25,8.42
5061,56005072,7.60,5.25,4.40,5.25,4.75,6.50,5.50,,,,
5062,56005073,4.80,5.50,3.00,,,,,5.25,7.25,9.00,7.17
5063,56005074,7.40,6.33,4.00,7.25,7.25,6.75,7.08,,,,
5064,56005075,7.40,6.75,2.40,,,,,5.00,5.25,8.75,6.33
5065,56005076,6.80,4.25,2.60,,,,,3.50,4.50,7.25,5.08
5066,56005077,5.80,3.50,4.00,,,,,4.75,5.25,8.75,6.25
5067,56005078,6.20,4.50,3.80,,,,,4.00,6.00,8.50,6.17
5068,56005079,5.00,6.00,5.60,,,,,3.75,7.50,8.25,6.50
5069,56005080,4.40,4.50,4.00,,,,,4.00,4.00,6.50,4.83
5070,56005081,6.00,4.50,3.60,,,,,6.00,7.25,9.25,7.50
5071,56005082,7.20,5.00,3.60,,,,,5.75,7.50,9.00,7.42
5072,56005083,8.20,6.50,5.20,7.50,7.25,7.00,7.25,,,,
5073,56005084,7.00,7.25,5.60,,,,,7.00,8.75,9.25,8.33
5074,56005085,9.20,7.00,6.60,8.50,8.50,5.75,7.58,,,,
5075,56005086,9.00,6.75,5.40,7.50,6.75,5.50,6.58,,,,
5076,56005087,7.40,6.50,3.60,7.25,7.25,6.25,6.92,,,,
5077,56005088,6.40,6.75,3.80,,,,,5.25,7.75,10.00,7.67
5078,56005089,7.20,5.00,5.20,,,,,3.25,7.25,8.50,6.33
5079,56005090,7.40,6.25,2.20,,,,,3.50,7.50,8.00,6.33
5080,56005091,8.40,7.50,7.40,,,,,5.50,8.25,9.25,7.67
5081,56005092,7.00,5.75,3.80,,,,,5.25,4.00,7.00,5.42
5082,56005093,8.20,8.00,5.60,7.75,7.00,6.00,6.92,,,,
5083,56005094,7.60,7.25,5.80,,,,,5.75,7.50,9.25,7.50
5084,56005095,8.00,7.75,6.20,8.00,6.00,6.75,6.92,,,,
5085,56005096,7.20,6.50,3.80,6.00,6.50,5.25,5.92,,,,
5086,56005097,6.60,5.50,2.60,,,,,4.75,5.75,7.25,5.92
5087,56005098,6.60,5.50,3.20,,,,,4.50,7.00,9.25,6.92
5088,56005099,7.60,7.00,5.20,,,,,6.50,8.25,9.50,8.08
5089,56005100,8.60,7.25,4.80,8.75,8.25,5.50,7.50,,,,
5090,56005101,4.80,3.75,2.40,,,,,3.75,6.50,7.25,5.83
5091,56005102,6.00,4.75,2.80,,,,,2.50,6.25,8.00,5.58
5092,56005103,8.00,4.00,5.80,6.25,6.25,5.00,5.83,,,,
5093,56005104,3.20,3.50,2.60,,,,,2.75,5.50,7.50,5.25
5094,56005105,5.40,4.00,3.20,,,,,4.25,5.50,7.00,5.58
5095,56005106,8.40,5.75,5.00,7.50,6.25,6.00,6.58,,,,
5096,56005107,8.00,5.50,2.00,5.50,5.75,3.75,5.00,,,,
5097,56005108,7.00,3.75,3.80,,,,,3.50,8.00,7.25,6.25
5098,56005109,6.80,4.50,4.20,,,,,6.25,7.00,8.25,7.17
5099,56005110,7.40,5.25,4.40,6.75,6.25,5.50,6.17,,,,
5100,56005111,6.80,4.75,6.20,6.50,6.75,6.00,6.42,,,,
5101,56005112,6.20,3.50,3.00,,,,,5.00,6.25,7.00,6.08
5102,56005113,7.00,6.50,2.80,,,,,5.25,7.50,8.25,7.00
5103,56005114,3.80,6.00,2.40,,,,,4.00,5.00,7.25,5.42
5104,56005115,7.60,5.75,3.40,,,,,5.50,8.00,8.50,7.33
5105,56005116,7.40,6.50,4.40,,,,,5.00,7.50,9.00,7.17
5106,56005117,7.20,4.25,4.60,,,,,4.25,5.25,6.75,5.42
5107,56005118,6.60,4.50,3.40,,,,,3.25,6.00,8.25,5.83
5108,56005119,6.60,7.75,5.40,,,,,5.25,8.00,9.00,7.42
5109,56005120,6.80,6.75,3.60,,,,,4.00,7.25,8.25,6.50
5110,56005121,6.40,6.50,3.80,,,,,6.00,8.00,8.75,7.58
5111,56005122,8.40,5.50,3.00,,,,,6.00,7.00,9.50,7.50
5112,56005123,8.60,5.50,4.20,8.25,8.25,5.00,7.17,,,,
5113,56005124,6.60,7.25,1.80,,,,,8.25,7.75,9.75,8.58
5114,56005125,7.20,6.00,2.40,,,,,6.75,7.25,8.50,7.50
5115,56005126,8.20,5.50,4.20,,,,,5.00,7.25,8.75,7.00
5116,56005127,7.00,3.25,3.60,5.75,5.00,3.75,4.83,,,,
5117,56005128,6.60,4.50,3.60,5.50,3.50,4.75,4.58,,,,
5118,56005129,5.60,3.50,2.60,,,,,4.25,7.00,8.25,6.50
5119,56005130,7.20,6.00,3.40,,,,,5.25,7.00,8.00,6.75
5120,56005131,8.20,6.75,3.60,,,,,7.25,8.00,9.50,8.25
5121,56005132,6.80,6.00,4.00,,,,,5.25,8.50,8.00,7.25
5122,56005133,8.40,6.00,3.60,7.25,7.50,7.25,7.33,,,,
5123,56005134,8.60,6.50,3.40,7.25,6.25,7.00,6.83,,,,
5124,56005135,6.00,5.00,4.60,,,,,4.50,6.50,8.75,6.58
5125,56005136,7.20,7.25,6.40,,,,,5.75,7.50,8.50,7.25
5126,56005137,7.80,4.75,3.40,,,,,4.50,7.25,8.75,6.83
5127,56005138,5.20,6.00,2.60,,,,,6.00,5.75,8.25,6.67
5128,56005139,8.60,7.50,7.20,8.50,9.00,8.75,8.75,,,,
5129,56005140,5.00,5.75,3.60,,,,,3.50,6.25,6.50,5.42
5130,56005141,5.40,6.00,4.00,,,,,4.75,6.25,8.50,6.50
5131,56005142,6.60,4.75,4.40,,,,,4.25,7.00,7.50,6.25
5132,56005143,7.80,7.00,4.60,,,,,3.75,7.00,9.25,6.67
5133,56005144,4.60,5.00,4.20,,,,,4.50,6.25,8.00,6.25
5134,56005145,7.60,6.00,3.60,,,,,6.75,7.50,8.75,7.67
5135,56005146,6.20,7.00,3.80,,,,,7.50,7.75,9.25,8.17
5136,56005147,8.40,7.25,4.00,7.50,7.00,7.25,7.25,,,,
5137,56005148,3.60,5.25,3.20,,,,,3.50,4.25,7.25,5.00
5138,56005149,5.60,5.50,2.40,,,,,4.25,6.50,6.75,5.83
5139,56005150,8.40,6.75,3.20,6.50,7.25,7.75,7.17,,,,
5140,56005151,7.00,6.75,3.60,,,,,3.50,7.25,8.00,6.25
5141,56005152,6.20,5.50,3.40,,,,,5.00,7.50,8.75,7.08
5142,56005153,5.80,6.00,3.60,,,,,4.00,7.50,8.25,6.58
5143,56005154,8.60,6.25,4.00,7.25,6.75,6.75,6.92,,,,
5144,56005155,7.00,7.25,4.20,,,,,8.75,8.25,9.50,8.83
5145,56005156,7.20,6.25,3.60,6.25,6.25,5.00,5.83,,,,
5146,56005157,9.20,7.25,7.20,8.25,7.50,7.00,7.58,,,,
5147,56005158,9.00,6.75,5.80,8.00,6.75,6.75,7.17,,,,
5148,56005159,6.00,6.67,2.80,,,,,3.25,5.75,9.25,6.08
5149,56005160,6.20,7.50,3.40,,,,,5.00,6.75,8.50,6.75
5150,56005161,7.20,7.50,5.00,,,,,5.50,6.25,10.00,7.25
5151,56005162,5.80,5.25,3.80,,,,,3.00,4.75,7.50,5.08
5152,56005163,9.20,7.50,5.00,8.75,8.50,6.00,7.75,,,,
5153,56005164,8.60,6.75,6.00,7.00,7.50,7.50,7.33,,,,
5154,56005165,8.40,6.75,5.40,,,,,7.25,7.50,9.25,8.00
5155,56005166,7.20,6.25,4.60,,,,,5.75,7.50,7.75,7.00
5156,56005167,9.60,7.50,7.00,8.75,7.25,7.50,7.83,,,,
5157,56005168,8.20,6.50,4.80,,,,,7.00,7.75,9.25,8.00
5158,56005169,4.00,5.00,2.60,,,,,2.50,6.00,7.75,5.42
5159,56005170,7.20,6.00,3.40,,,,,7.50,8.00,8.00,7.83
5160,56005171,6.60,5.50,1.20,,,,,5.75,7.25,9.25,7.42
5161,56005172,7.40,6.50,4.60,7.00,7.25,5.75,6.67,,,,
5162,56005173,7.60,7.00,3.80,6.25,4.75,5.00,5.33,,,,
5163,56005174,5.60,5.50,4.20,,,,,5.00,6.00,8.00,6.33
5164,56005175,7.60,6.00,4.60,,,,,5.50,5.75,8.50,6.58
5165,56005176,7.40,5.75,3.80,,,,,4.75,6.75,8.75,6.75
5166,56005177,6.40,3.50,4.00,,,,,3.75,4.75,7.00,5.17
5167,56005178,6.00,5.00,3.80,,,,,4.75,8.00,9.25,7.33
5168,56005179,8.20,5.00,4.60,,,,,4.50,6.25,9.50,6.75
5169,56005180,5.80,5.75,2.60,,,,,3.50,7.00,8.25,6.25
5170,56005181,8.00,7.25,3.20,,,,,6.00,7.75,9.00,7.58
5171,56005182,7.00,7.00,4.00,,,,,6.25,6.25,9.50,7.33
5172,56005183,8.20,6.00,5.20,8.25,4.50,7.25,6.67,,,,
5173,56005184,6.00,6.50,3.40,,,,,4.75,7.00,8.50,6.75
5174,56005185,6.80,6.50,3.20,,,,,2.75,7.25,9.50,6.50
5175,56005186,7.60,7.25,7.80,,,,,7.00,8.50,7.50,7.67
5176,56005187,8.20,6.50,4.60,,,,,5.25,7.25,9.00,7.17
5177,56005188,7.20,6.75,3.60,,,,,5.75,7.50,8.25,7.17
5178,56005189,7.20,6.25,3.80,,,,,3.00,7.50,8.25,6.25
5179,56005190,7.00,5.00,2.80,,,,,4.25,6.50,8.25,6.33
5180,56005191,7.20,3.50,3.20,,,,,4.00,4.25,8.25,5.50
5181,56005192,7.80,8.00,5.20,6.50,5.00,7.25,6.25,,,,
5182,56005193,7.40,5.50,4.40,3.75,6.50,6.50,5.58,,,,
5183,56005194,7.40,5.00,3.00,,,,,5.50,8.25,9.25,7.67
5184,56005195,7.40,6.00,4.00,,,,,6.50,7.00,8.75,7.42
5185,56005196,6.60,5.50,2.20,4.75,3.50,5.25,4.50,,,,
5186,56005197,7.20,5.00,3.20,6.00,7.00,5.00,6.00,,,,
5187,56005198,5.40,6.50,2.40,,,,,2.75,6.75,7.75,5.75
5188,56005199,7.60,5.50,4.80,6.50,7.75,6.00,6.75,,,,
5189,56005200,8.00,6.50,7.00,6.50,4.50,4.75,5.25,,,,
5190,56005201,5.60,5.75,4.40,,,,,5.50,7.50,9.00,7.33
5191,56005202,5.20,5.00,5.40,,,,,5.00,6.75,7.75,6.50
5192,56005203,8.20,7.00,3.80,,,,,6.50,8.75,9.25,8.17
5193,56005204,6.00,6.50,3.60,,,,,4.75,6.00,8.50,6.42
5194,56005205,6.40,7.00,3.60,,,,,6.25,7.50,8.75,7.50
5195,56005206,6.40,5.50,3.40,,,,,5.50,6.75,9.25,7.17
5196,56005207,8.00,6.75,7.40,,,,,7.00,8.50,8.25,7.92
5197,56005208,5.00,5.00,5.60,,,,,4.00,6.00,7.75,5.92
5198,56005209,5.00,5.00,3.20,,,,,4.25,6.75,8.00,6.33
5199,56005210,5.60,7.00,2.80,,,,,5.50,6.75,8.75,7.00
5200,56005211,8.40,5.00,5.00,,,,,6.50,7.50,9.25,7.75
5201,56005212,4.20,4.50,3.60,,,,,3.75,7.25,7.25,6.08
5202,56005213,6.60,4.75,3.80,,,,,4.75,5.75,7.75,6.08
5203,56005214,6.00,5.00,3.20,,,,,2.75,6.50,6.75,5.33
5204,56005215,8.20,7.00,4.60,8.00,7.75,5.75,7.17,,,,
5205,56005216,6.80,4.25,2.40,,,,,4.00,5.50,7.25,5.58
5206,56005217,5.60,6.00,3.20,,,,,5.25,7.50,8.50,7.08
5207,56005218,6.20,6.25,3.20,,,,,5.00,7.25,8.75,7.00
5208,56005219,6.40,5.50,3.60,,,,,4.50,6.50,6.25,5.75
5209,56005220,4.80,6.00,3.40,,,,,3.75,6.75,8.50,6.33
5210,56005221,6.20,6.75,5.40,4.50,6.25,5.50,5.42,,,,
5211,56005222,5.00,5.25,4.00,,,,,2.25,5.25,9.25,5.58
5212,56005223,6.00,6.00,3.80,,,,,5.50,6.75,8.75,7.00
5213,56005224,8.20,5.25,3.80,,,,,5.50,6.75,9.00,7.08
5214,56005225,3.80,4.25,3.00,,,,,4.75,4.25,6.75,5.25
5215,56005226,7.20,6.00,3.00,,,,,5.75,7.50,8.25,7.17
5216,56005227,7.80,7.25,2.80,,,,,7.50,8.50,9.50,8.50
5217,56005228,6.40,5.42,4.80,,,,,4.75,6.75,8.25,6.58
5218,56005229,8.40,7.50,7.00,,,,,7.25,8.25,8.75,8.08
5219,56005230,7.20,6.50,4.80,7.25,7.75,5.75,6.92,,,,
5220,56005231,6.00,4.25,2.40,,,,,3.25,6.00,7.75,5.67
5221,56005232,7.80,6.00,3.40,7.50,5.50,6.75,6.58,,,,
5222,56005233,7.20,6.50,2.20,,,,,5.75,6.75,7.75,6.75
5223,56005234,6.20,5.25,3.40,,,,,4.25,5.00,8.75,6.00
5224,56005235,7.00,6.50,3.20,,,,,6.00,7.25,8.50,7.25
5225,56005236,6.40,6.75,3.40,,,,,5.00,7.25,6.00,6.08
5226,56005237,7.00,7.75,3.80,,,,,7.75,8.50,8.75,8.33
5227,56005238,7.40,6.25,3.00,5.75,5.00,4.50,5.08,,,,
5228,56005239,8.00,7.50,5.00,,,,,6.25,7.25,9.50,7.67
5229,56005240,6.60,6.50,3.20,,,,,4.50,6.00,9.00,6.50
5230,56005241,7.60,4.75,5.40,6.25,4.75,6.00,5.67,,,,
5231,56005242,7.20,6.75,3.80,,,,,5.50,7.00,8.25,6.92
5232,56005243,8.40,6.75,3.60,7.75,7.75,7.00,7.50,,,,
5233,56005244,6.40,6.75,4.60,,,,,4.25,5.50,9.00,6.25
5234,56005245,9.00,8.25,7.40,7.00,8.25,7.25,7.50,,,,
5235,56005246,5.40,7.25,3.60,,,,,3.75,6.25,8.25,6.08
5236,56005247,7.20,7.00,4.00,,,,,5.00,7.25,7.75,6.67
5237,56005248,5.60,5.75,4.00,,,,,5.25,6.25,7.25,6.25
5238,56005249,8.00,6.50,4.60,7.00,5.25,5.50,5.92,,,,
5239,56005250,8.00,6.25,3.00,7.25,3.50,5.00,5.25,,,,
5240,56005251,8.40,8.00,4.80,8.25,8.00,5.00,7.08,,,,
5241,56005252,6.20,6.50,2.60,,,,,4.00,6.50,9.50,6.67
5242,56005253,5.60,5.25,3.00,,,,,4.25,4.25,7.50,5.33
5243,56005254,6.60,7.00,2.20,,,,,5.00,7.25,8.50,6.92
5244,56005255,8.40,7.00,4.60,7.75,6.75,6.25,6.92,,,,
5245,56005256,5.40,5.75,4.20,,,,,4.50,5.75,8.00,6.08
5246,56005257,7.40,5.00,4.60,,,,,6.75,7.50,7.75,7.33
5247,56005258,8.20,6.25,7.60,,,,,7.25,8.25,9.50,8.33
5248,56005259,6.80,4.50,3.60,,,,,4.75,6.50,7.50,6.25
5249,56005260,5.00,5.50,2.60,,,,,6.00,7.50,8.75,7.42
5250,56005261,5.20,4.75,4.80,,,,,6.25,6.75,8.00,7.00
5251,56005262,7.60,5.50,3.20,,,,,7.50,8.50,8.00,8.00
5252,56005263,6.80,6.00,3.60,6.75,6.75,3.50,5.67,,,,
5253,56005264,8.80,5.25,5.00,7.00,8.00,6.75,7.25,,,,
5254,56005265,8.60,6.50,4.00,7.25,7.75,5.25,6.75,,,,
5255,56005266,5.80,4.00,3.40,,,,,5.75,7.50,8.50,7.25
5256,56005267,4.80,3.25,2.00,,,,,3.50,3.50,7.00,4.67
5257,56005268,8.60,7.00,3.20,8.25,7.00,6.50,7.25,,,,
5258,56005269,8.80,5.50,6.40,6.75,4.00,6.50,5.75,,,,
5259,56005270,7.80,4.50,2.60,,,,,6.75,7.50,8.50,7.58
5260,56005271,8.00,5.50,6.00,5.75,6.50,5.75,6.00,,,,
5261,56005272,8.80,4.25,4.20,7.75,5.50,4.00,5.75,,,,
5262,56005273,5.20,6.00,2.60,,,,,3.75,5.75,6.50,5.33
5263,56005274,8.00,8.08,4.00,,,,,5.00,7.75,8.75,7.17
5264,56005275,7.60,7.00,2.80,,,,,4.50,7.75,9.00,7.08
5265,56005276,8.40,6.50,4.20,,,,,3.25,5.75,8.00,5.67
5266,56005277,6.80,4.50,4.40,,,,,5.00,5.75,7.75,6.17
5267,56005278,7.40,4.75,5.40,7.00,7.75,6.00,6.92,,,,
5268,56005279,6.40,6.25,3.40,,,,,5.50,7.75,9.50,7.58
5269,56005280,4.00,4.00,3.20,,,,,4.25,7.75,7.25,6.42
5270,56005281,7.80,6.75,6.40,,,,,7.75,8.00,9.00,8.25
5271,56005282,7.40,4.00,2.80,,,,,6.25,8.25,9.00,7.83
5272,56005283,6.40,5.25,3.00,4.50,4.00,7.00,5.17,,,,
5273,56005284,6.80,6.50,2.40,,,,,3.50,7.25,9.00,6.58
5274,56005285,6.80,6.25,5.00,,,,,3.50,6.00,8.25,5.92
5275,56005286,8.00,5.25,2.60,,,,,5.25,7.00,8.50,6.92
5276,56005287,6.80,3.50,3.00,,,,,8.75,8.25,8.75,8.58
5277,56005288,7.00,4.75,3.00,,,,,6.75,7.00,9.25,7.67
5278,56005289,8.00,6.50,4.40,,,,,5.50,7.50,9.00,7.33
5279,56005290,5.40,5.00,3.20,,,,,3.75,5.25,8.00,5.67
5280,56005291,7.80,5.75,4.00,7.25,5.50,5.25,6.00,,,,
5281,56005292,8.00,7.25,6.40,6.75,8.25,7.00,7.33,,,,
5282,56005293,7.60,4.00,2.60,,,,,4.75,7.25,8.50,6.83
5283,56005294,8.00,6.50,1.80,6.75,6.00,5.50,6.08,,,,
5284,56005295,4.80,4.00,4.20,,,,,4.25,4.50,7.25,5.33
5285,56005296,7.00,5.00,3.00,,,,,7.00,7.50,8.50,7.67
5286,56005297,6.80,6.00,2.80,5.00,5.00,6.25,5.42,,,,
5287,56005298,8.60,6.50,7.00,8.00,7.75,6.75,7.50,,,,
5288,56005299,6.80,6.25,3.80,5.50,5.00,5.75,5.42,,,,
5289,56005300,8.80,6.50,7.20,8.25,8.25,7.50,8.00,,,,
5290,56005301,7.40,5.50,4.60,6.50,5.75,7.25,6.50,,,,
5291,56005302,8.80,6.00,5.20,7.25,8.00,8.00,7.75,,,,
5292,56005303,7.40,5.25,7.20,,,,,8.00,7.25,9.00,8.08
