,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7111,32007150,4.00,6.50,3.00,,,,,4.25,6.25,8.00,6.17
7112,32007151,8.20,6.25,4.80,8.25,7.75,6.75,7.58,,,,
7113,32007152,8.60,6.25,3.60,7.00,6.00,4.75,5.92,,,,
7114,32007153,7.80,5.50,3.20,5.75,6.25,6.50,6.17,,,,
7115,32007154,5.40,6.25,2.60,,,,,3.25,2.75,5.50,3.83
7116,32007155,7.80,5.00,3.40,7.00,5.75,3.75,5.50,,,,
7117,32007156,9.20,5.00,6.20,8.50,8.00,4.75,7.08,,,,
7118,32007157,8.40,,2.20,2.75,3.25,6.00,4.00,,,,
7119,32007158,9.60,6.75,7.20,8.25,9.50,5.75,7.83,,,,
7120,32007159,6.00,6.50,3.00,,,,,2.50,5.75,6.50,4.92
7121,32007160,9.20,8.50,6.20,,,,,7.25,8.00,7.75,7.67
7122,32007161,6.60,6.50,5.40,,,,,6.00,7.50,9.75,7.75
7123,32007162,6.80,5.00,2.80,,,,,6.75,6.50,7.75,7.00
7124,32007163,8.80,4.50,2.80,7.25,8.25,3.25,6.25,,,,
7125,32007164,6.20,5.00,3.40,,,,,3.75,6.25,6.75,5.58
7126,32007165,8.80,6.00,5.60,4.50,7.75,8.25,6.83,,,,
7127,32007166,7.60,5.00,2.40,7.50,8.25,5.75,7.17,,,,
7128,32007167,5.80,5.50,,,,,,5.25,6.00,,3.75
7129,32007168,6.40,6.00,4.20,,,,,4.75,5.25,6.25,5.42
7130,32007169,7.40,6.00,6.20,6.00,7.75,6.25,6.67,,,,
7131,32007170,5.20,6.50,3.00,,,,,2.50,5.75,6.50,4.92
7132,32007171,5.40,6.25,4.40,,,,,6.00,6.25,8.00,6.75
7133,32007172,8.80,5.75,6.00,7.75,8.50,3.75,6.67,,,,
7134,32007173,7.20,7.50,4.60,,,,,8.25,7.75,9.00,8.33
7135,32007174,7.80,7.25,5.60,6.75,8.00,5.00,6.58,,,,
7136,32007175,3.60,5.50,3.20,,,,,3.25,6.25,6.25,5.25
7137,32007176,9.20,7.75,5.80,7.00,8.00,5.75,6.92,,,,
7138,32007177,8.80,7.75,7.80,,,,,6.50,7.00,8.50,7.33
7139,32007178,6.20,6.75,4.20,,,,,5.00,6.25,7.75,6.33
7140,32007179,7.00,6.75,4.40,,,,,5.00,7.00,7.75,6.58
7141,32007180,9.20,6.00,6.40,6.25,4.25,6.25,5.58,,,,
7142,32007181,2.80,5.00,,,,,,4.50,6.50,,3.67
7143,32007182,6.00,5.75,2.60,,,,,5.00,5.50,8.25,6.25
7144,32007183,5.60,5.50,3.80,,,,,2.75,5.75,7.50,5.33
7145,32007184,5.40,5.00,3.20,,,,,2.00,5.25,7.50,4.92
7146,32007185,6.20,6.25,2.80,,,,,5.50,6.75,8.75,7.00
7147,32007186,5.20,5.50,3.80,,,,,5.25,7.50,8.00,6.92
7148,32007187,3.00,3.75,2.40,,,,,2.75,5.50,6.00,4.75
7149,32007188,7.40,5.50,5.80,6.00,5.50,3.75,5.08,,,,
7150,32007189,4.20,5.75,2.80,,,,,4.50,7.00,6.75,6.08
7151,32007190,6.20,6.00,3.60,,,,,6.25,7.75,9.00,7.67
7152,32007191,4.60,5.75,2.80,,,,,4.25,7.00,6.50,5.92
7153,32007192,5.40,6.75,3.00,,,,,4.50,6.75,8.75,6.67
7154,32007193,7.00,6.75,2.80,7.25,7.50,3.00,5.92,,,,
7155,32007194,8.00,7.75,3.80,,,,,7.75,6.50,9.25,7.83
7156,32007195,7.40,6.25,3.80,,,,,6.00,4.75,7.50,6.08
7157,32007196,8.40,6.25,5.60,8.25,7.75,5.50,7.17,,,,
7158,32007197,6.00,4.75,3.60,,,,,2.75,5.00,5.25,4.33
7159,32007198,9.40,5.50,4.20,8.25,8.50,6.75,7.83,,,,
7160,32007199,7.80,7.25,7.40,,,,,6.75,7.50,9.25,7.83
7161,32007200,7.60,7.50,4.60,,,,,2.25,5.75,8.50,5.50
7162,32007201,7.20,6.50,4.60,,,,,4.75,6.00,9.00,6.58
7163,32007202,5.20,7.00,5.60,,,,,4.75,7.25,8.75,6.92
7164,32007203,8.40,6.25,,,,,,8.00,,,2.67
7165,32007204,7.60,5.50,1.80,4.25,4.75,3.75,4.25,,,,
7166,32007205,9.80,6.00,3.80,6.50,8.50,9.25,8.08,,,,
7167,32007206,4.40,5.75,,,,,,5.00,,,1.67
7168,32007207,6.00,6.00,2.60,,,,,4.00,5.25,6.75,5.33
7169,32007208,7.20,7.25,3.80,,,,,4.25,7.00,7.50,6.25
7170,32007209,4.60,7.25,,,,,,5.00,7.25,,4.08
7171,32007210,7.40,7.25,3.80,,,,,4.25,5.50,7.00,5.58
7172,32007211,6.80,5.75,4.00,,,,,5.50,7.00,7.25,6.58
7173,32007212,8.20,5.50,3.20,8.00,8.75,4.75,7.17,,,,
7174,32007213,8.40,7.50,5.20,6.50,8.75,9.50,8.25,,,,
7175,32007214,9.60,6.25,8.40,6.25,8.75,5.50,6.83,,,,
7176,32007215,8.80,6.50,5.20,8.00,6.75,5.00,6.58,,,,
7177,32007216,8.00,7.25,4.00,5.00,3.75,5.00,4.58,,,,
7178,32007217,2.20,3.75,,,,,,4.75,8.00,,4.25
7179,32007218,8.60,6.50,4.60,6.50,7.00,5.25,6.25,,,,
7180,32007219,8.40,5.50,2.80,,,,,5.25,7.50,8.50,7.08
7181,32007220,6.80,5.75,3.40,5.25,6.25,3.75,5.08,,,,
7182,32007221,8.20,7.75,8.60,,,,,6.00,7.50,8.25,7.25
7183,32007222,4.60,6.00,3.60,,,,,4.25,7.75,7.00,6.33
7184,32007223,7.20,4.00,2.20,,,,,6.25,7.75,7.50,7.17
7185,32007224,3.80,4.50,3.20,,,,,5.00,6.25,5.75,5.67
7186,32007225,7.80,6.50,3.80,8.00,8.25,6.50,7.58,,,,
7187,32007226,9.20,7.25,9.00,8.00,6.00,6.75,6.92,,,,
7188,32007227,5.60,6.75,3.00,,,,,3.25,6.75,6.50,5.50
7189,32007228,9.00,5.00,7.00,8.25,9.25,5.50,7.67,,,,
7190,32007229,7.80,5.25,5.20,,,,,7.00,7.50,8.50,7.67
7191,32007230,9.20,7.25,6.60,8.75,8.50,6.25,7.83,,,,
7192,32007231,6.80,7.25,4.20,,,,,5.50,6.75,7.75,6.67
7193,32007232,8.00,6.00,5.40,7.75,7.75,7.25,7.58,,,,
7194,32007233,9.00,8.00,8.80,7.75,7.25,6.00,7.00,,,,
7195,32007234,6.80,7.25,3.60,,,,,3.50,4.75,6.75,5.00
7196,32007235,5.60,5.75,2.80,,,,,5.50,5.75,8.50,6.58
7197,32007236,6.60,7.50,3.40,,,,,5.25,7.50,7.25,6.67
7198,32007237,5.80,6.75,3.40,,,,,4.25,5.50,7.75,5.83
7199,32007238,7.80,6.25,2.80,7.00,7.75,5.50,6.75,,,,
7200,32007239,1.00,4.00,2.60,,,,,4.00,4.25,4.25,4.17
7201,32007240,7.20,5.50,2.00,,,,,6.25,7.50,8.25,7.33
7202,32007241,7.20,6.50,4.20,,,,,3.25,6.25,6.50,5.33
7203,32007242,8.40,5.75,5.40,4.75,8.25,7.75,6.92,,,,
7204,32007243,8.00,6.75,3.60,,,,,4.50,6.50,7.50,6.17
7205,32007244,6.00,5.50,3.40,,,,,4.50,7.25,8.25,6.67
7206,32007245,7.00,7.75,7.40,,,,,6.00,5.00,7.75,6.25
7207,32007246,6.00,6.25,3.60,,,,,2.25,4.75,6.25,4.42
7208,32007247,8.80,6.75,6.80,8.00,8.75,5.00,7.25,,,,
7209,32007248,9.20,6.75,9.20,6.00,8.50,4.50,6.33,,,,
7210,32007249,7.40,5.50,,,,,,6.25,7.75,,4.67
7211,32007250,7.40,5.50,5.80,,,,,5.75,7.25,7.75,6.92
7212,32007251,9.40,6.75,8.80,8.25,8.50,6.25,7.67,,,,
7213,32007252,6.60,6.25,3.00,,,,,4.00,4.50,7.75,5.42
7214,32007253,8.20,6.00,3.80,7.75,8.25,4.00,6.67,,,,
7215,32007254,8.00,7.25,4.20,5.00,7.75,5.75,6.17,,,,
7216,32007255,5.20,6.00,3.60,,,,,3.75,6.25,6.50,5.50
7217,32007256,7.40,5.75,4.60,,,,,6.00,6.00,6.50,6.17
7218,32007257,9.20,6.75,4.40,7.25,8.50,6.75,7.50,,,,
7219,32007258,3.60,3.00,,,,,,4.50,4.75,,3.08
7220,32007259,8.40,5.50,3.80,7.75,8.00,3.50,6.42,,,,
7221,32007260,6.00,6.25,4.40,,,,,4.00,5.75,8.25,6.00
7222,32007261,9.00,7.00,4.40,9.00,8.50,4.50,7.33,,,,
7223,32007262,4.20,6.75,3.60,,,,,3.75,8.50,7.00,6.42
7224,32007263,5.80,5.75,2.40,,,,,4.50,4.50,5.00,4.67
7225,32007264,4.40,5.00,2.60,,,,,5.75,5.75,7.25,6.25
7226,32007265,5.40,6.00,2.40,,,,,3.75,5.50,6.00,5.08
7227,32007266,7.20,5.00,2.60,7.75,6.00,4.00,5.92,,,,
7228,32007267,7.80,7.25,4.20,,,,,6.25,7.25,9.00,7.50
7229,32007268,7.00,6.50,5.40,,,,,5.25,5.75,6.25,5.75
7230,32007269,7.60,6.25,1.60,4.25,4.50,3.75,4.17,,,,
7231,32007270,4.60,5.50,2.40,,,,,4.50,5.50,5.75,5.25
7232,32007271,7.80,6.00,3.00,7.25,7.25,3.25,5.92,,,,
7233,32007272,3.80,5.75,,,,,,4.50,,,1.50
7234,32007273,7.60,6.50,3.60,,,,,5.50,7.25,8.50,7.08
7235,32007274,8.80,5.00,3.60,7.25,8.00,3.25,6.17,,,,
7236,32007275,6.60,6.75,4.00,6.25,5.75,3.50,5.17,,,,
7237,32007276,9.20,5.50,4.80,6.75,7.75,7.00,7.17,,,,
7238,32007277,8.80,6.50,3.80,7.75,7.75,5.50,7.00,,,,
7239,32007278,8.20,5.75,5.20,7.50,8.25,5.25,7.00,,,,
7240,32007279,7.60,5.75,5.40,5.50,6.75,5.75,6.00,,,,
7241,32007280,7.00,7.00,3.60,,,,,5.75,7.00,7.50,6.75
7242,32007281,2.00,5.50,2.20,,,,,4.00,5.75,7.25,5.67
7243,32007282,6.60,6.00,3.00,,,,,3.75,6.50,7.50,5.92
7244,32007283,7.60,5.25,5.60,,,,,4.50,9.00,8.00,7.17
7245,32007284,5.20,7.25,3.40,,,,,3.75,7.00,8.00,6.25
7246,32007285,8.80,6.75,6.60,5.50,8.50,8.00,7.33,,,,
7247,32007286,7.00,6.00,5.60,,,,,5.75,8.25,9.00,7.67
7248,32007287,8.60,7.25,5.20,7.50,8.25,6.25,7.33,,,,
7249,32007288,4.00,5.00,,,,,,3.50,6.00,,3.17
7250,32007289,8.60,5.75,4.40,8.50,8.50,4.50,7.17,,,,
7251,32007290,5.00,5.25,2.60,,,,,3.50,6.25,6.00,5.25
7252,32007291,6.40,6.50,3.80,,,,,5.50,6.50,8.50,6.83
7253,32007292,6.40,6.00,2.20,,,,,7.50,6.75,6.50,6.92
7254,32007293,6.20,6.25,4.00,,,,,4.00,7.00,8.00,6.33
7255,32007294,8.00,6.00,3.40,,,,,4.50,5.75,8.25,6.17
7256,32007295,3.60,6.50,,,,,,7.25,,,2.42
7257,32007296,5.00,5.50,3.20,,,,,2.50,6.00,7.00,5.17
7258,32007297,8.20,6.00,4.60,6.50,7.50,5.50,6.50,,,,
7259,32007298,8.40,6.50,4.20,6.00,8.25,6.00,6.75,,,,
7260,32007299,5.20,6.25,2.40,,,,,4.25,7.25,8.00,6.50
7261,32007300,9.60,8.00,8.40,8.75,8.25,6.75,7.92,,,,
7262,32007301,9.00,8.00,8.60,,,,,4.75,6.50,7.75,6.33
7263,32007302,6.40,6.25,4.20,,,,,5.25,5.75,7.25,6.08
7264,32007303,5.80,5.50,3.80,,,,,4.25,6.25,6.25,5.58
7265,32007304,7.40,7.00,6.00,,,,,4.75,8.00,8.00,6.92
7266,32007305,9.00,6.00,5.40,7.75,7.25,6.00,7.00,,,,
7267,32007306,7.40,5.25,4.20,,,,,3.75,5.75,7.25,5.58
7268,32007307,7.60,6.75,5.20,,,,,6.50,7.00,8.75,7.42
7269,32007308,6.80,5.00,3.00,6.25,6.00,6.25,6.17,,,,
7270,32007309,5.20,6.00,3.00,,,,,6.00,5.25,8.25,6.50
7271,32007310,4.00,5.50,2.60,,,,,4.00,4.75,5.50,4.75
7272,32007311,8.60,4.75,7.00,8.50,4.25,5.00,5.92,,,,
7273,32007312,6.20,6.50,3.40,,,,,6.00,7.75,8.25,7.33
7274,32007313,7.60,6.50,3.20,7.75,7.00,4.50,6.42,,,,
7275,32007314,5.60,5.50,2.40,,,,,3.75,7.25,7.25,6.08
7276,32007316,8.80,6.75,3.80,8.75,9.50,5.75,8.00,,,,
7277,32007317,6.60,5.75,4.60,,,,,4.75,5.50,8.00,6.08
7278,32007318,7.60,6.25,4.60,,,,,6.00,7.75,8.00,7.25
7279,32007319,6.40,7.00,3.60,,,,,5.00,6.50,8.00,6.50
7280,32007320,7.60,6.25,4.20,7.00,4.50,3.50,5.00,,,,
7281,32007321,7.80,6.25,4.20,,,,,4.75,7.00,6.75,6.17
7282,32007322,9.00,6.00,5.20,8.50,8.00,4.25,6.92,,,,
7283,32007323,8.20,7.25,5.00,7.75,7.25,5.50,6.83,,,,
7284,32007324,7.20,6.25,3.60,5.25,4.00,5.25,4.83,,,,
7285,32007325,6.20,6.00,3.00,,,,,5.75,7.00,7.50,6.75
7286,32007326,6.20,7.75,3.80,,,,,5.25,7.50,7.75,6.83
7287,32007327,6.40,5.00,3.00,,,,,8.75,8.50,8.25,8.50
7288,32007328,9.00,6.00,4.60,9.25,9.25,5.75,8.08,,,,
7289,32007329,5.20,5.75,3.20,,,,,4.50,6.75,7.75,6.33
7290,32007330,5.60,3.75,3.20,,,,,3.00,5.25,7.25,5.17
7291,32007331,7.20,5.75,4.00,6.25,7.50,5.00,6.25,,,,
7292,32007332,9.40,5.75,4.40,7.75,7.00,4.75,6.50,,,,
7293,32007333,7.40,6.25,2.40,6.50,8.00,5.50,6.67,,,,
7294,32007334,2.40,4.75,,,,,,5.00,4.75,,3.25
7295,32007335,7.60,4.75,3.00,4.00,7.50,4.50,5.33,,,,
7296,32007336,9.00,7.00,5.00,9.00,9.25,7.25,8.50,,,,
7297,32007337,7.60,5.50,4.00,5.00,5.25,6.50,5.58,,,,
7298,32007338,6.40,6.75,2.60,,,,,5.75,7.25,8.25,7.08
7299,32007339,5.00,5.50,3.20,,,,,6.25,6.00,6.75,6.33
7300,32007340,7.80,6.25,2.60,4.50,7.50,6.50,6.17,,,,
7301,32007341,8.00,6.50,5.40,6.25,5.50,6.75,6.17,,,,
7302,32007342,7.40,5.25,3.80,8.00,2.25,5.75,5.33,,,,
7303,32007343,2.80,4.25,3.00,,,,,4.25,4.75,4.75,4.58
7304,32007344,4.80,3.25,2.60,,,,,2.75,7.25,5.75,5.25
7305,32007345,7.60,8.75,6.80,,,,,5.75,6.50,8.00,6.75
7306,32007346,7.00,7.00,3.60,,,,,7.75,8.00,8.00,7.92
7307,32007347,3.40,5.00,2.60,,,,,2.50,4.00,5.75,4.08
7308,32007348,3.40,5.00,,,,,,4.00,5.50,,3.17
7309,32007349,6.80,6.75,4.80,,,,,3.25,7.25,7.50,6.00
7310,32007350,5.40,5.50,3.00,,,,,3.50,6.00,6.75,5.42
7311,32007351,7.00,5.25,5.20,,,,,7.25,9.50,9.50,8.75
7312,32007352,7.00,7.50,8.00,,,,,4.25,6.25,8.25,6.25
7313,32007353,5.60,6.00,,,,,,4.50,6.25,,3.58
7314,32007354,6.00,6.25,4.20,,,,,5.00,5.75,6.75,5.83
7315,32007355,6.40,8.00,4.00,,,,,4.75,7.25,8.50,6.83
7316,32007356,8.00,7.25,4.00,7.50,4.25,3.50,5.08,,,,
7317,32007357,5.60,5.00,2.80,,,,,3.50,6.50,7.25,5.75
7318,32007358,3.40,5.00,3.60,,,,,5.75,8.25,8.50,7.50
7319,32007359,6.60,4.00,3.00,,,,,4.00,6.00,7.00,5.67
7320,32007360,6.40,5.00,4.40,,,,,5.75,6.75,8.25,6.92
7321,32007361,7.80,6.50,3.40,,,,,5.50,7.50,8.50,7.17
7322,32007362,8.60,4.75,4.20,6.00,8.00,4.75,6.25,,,,
7323,32007363,6.00,5.50,4.20,,,,,5.50,7.75,7.25,6.83
7324,32007364,7.80,7.00,6.80,,,,,3.50,6.00,8.00,5.83
7325,32007365,5.80,5.00,3.60,,,,,3.75,5.75,7.00,5.50
7326,32007366,6.60,7.00,5.00,,,,,5.50,7.75,9.00,7.42
7327,32007367,6.20,6.75,7.00,,,,,4.75,6.50,6.50,5.92
7328,32007368,7.00,6.50,2.80,,,,,8.50,7.25,8.00,7.92
7329,32007369,5.80,6.00,2.80,,,,,4.00,6.00,6.75,5.58
7330,32007370,7.20,6.75,6.80,,,,,5.00,6.50,7.50,6.33
7331,32007371,9.00,6.25,5.40,9.00,9.00,4.50,7.50,,,,
7332,32007372,8.00,6.25,4.60,,,,,3.00,7.25,8.75,6.33
7333,32007373,7.20,7.25,3.60,,,,,4.25,7.25,9.25,6.92
7334,32007374,7.40,7.50,4.60,6.25,3.75,6.50,5.50,,,,
7335,32007375,8.40,6.50,3.80,8.00,9.25,5.50,7.58,,,,
7336,32007376,8.80,8.50,7.00,,,,,5.50,7.00,7.75,6.75
7337,32007377,9.20,7.50,5.40,6.75,9.25,8.25,8.08,,,,
7338,32007378,6.20,7.75,3.20,,,,,4.75,6.75,7.75,6.42
7339,32007379,8.60,8.50,8.20,7.00,7.75,6.50,7.08,,,,
7340,32007380,7.80,6.50,6.80,,,,,3.25,6.00,5.75,5.00
7341,32007381,6.60,7.00,4.60,,,,,3.50,3.75,6.00,4.42
7342,32007382,6.40,5.25,,,,,,3.75,6.75,,3.50
7343,32007383,7.80,5.50,6.40,,,,,5.50,7.25,7.50,6.75
7344,32007384,6.40,5.25,3.40,,,,,3.50,5.25,6.75,5.17
7345,32007385,7.00,5.50,2.40,,,,,7.00,6.75,7.00,6.92
7346,32007386,8.80,5.75,5.80,8.50,7.25,5.75,7.17,,,,
7347,32007387,5.00,5.25,3.20,,,,,6.25,7.00,8.50,7.25
7348,32007388,8.60,7.00,7.40,,,,,8.00,7.75,8.75,8.17
7349,32007389,8.20,5.50,3.80,6.75,6.50,5.00,6.08,,,,
7350,32007390,9.00,6.50,5.80,8.25,8.50,3.75,6.83,,,,
7351,32007391,7.80,6.00,3.20,8.25,7.00,2.25,5.83,,,,
7352,32007392,7.00,6.75,,,,,,5.00,7.50,,4.17
7353,32007393,8.00,7.00,4.20,4.75,8.00,5.50,6.08,,,,
7354,32007394,5.00,4.25,,,,,,4.25,6.25,,3.50
7355,32007395,4.40,5.50,,,,,,3.50,6.25,,3.25
7356,32007396,3.40,6.50,,,,,,3.75,6.25,,3.33
7357,32007397,7.20,6.50,3.20,,,,,4.00,5.75,8.50,6.08
7358,32007398,7.40,7.75,7.60,,,,,,,,
7359,32007399,2.20,4.00,4.20,,,,,4.50,3.75,6.00,4.75
7360,32007400,5.20,5.50,,,,,,9.00,8.00,,5.67
7361,32007401,8.80,,,,8.25,6.75,5.00,,,,
7362,32007402,4.80,4.25,2.80,,,,,4.75,7.50,7.50,6.58
7363,32007403,7.60,6.25,4.80,,,,,5.00,7.25,9.00,7.08
7364,32007404,7.00,5.25,5.00,,,,,3.50,6.50,7.25,5.75
7365,32007405,6.80,5.75,3.80,,,,,6.00,7.50,7.75,7.08
7366,32007406,2.20,5.75,3.20,,,,,5.75,6.50,5.75,6.00
7367,32007407,3.00,3.50,,,,,,4.50,6.25,,3.58
7368,32007408,5.00,4.25,2.40,,,,,5.75,7.25,8.25,7.08
7369,32007409,5.00,4.25,2.20,,,,,4.50,7.50,7.25,6.42
7370,32007410,5.40,7.00,5.00,,,,,5.25,7.75,8.00,7.00
7371,32007411,5.20,5.75,3.60,,,,,3.25,7.00,7.75,6.00
7372,32007412,7.20,6.25,2.20,,,,,8.00,8.50,8.50,8.33
7373,32007413,7.40,6.75,2.40,,,,,2.50,5.75,5.75,4.67
7374,32007414,7.00,7.00,3.20,,,,,4.75,7.50,8.00,6.75
7375,32007415,4.80,4.25,2.60,,,,,2.25,5.75,5.50,4.50
7376,32007416,8.00,6.50,6.60,,,,,4.75,6.75,7.50,6.33
7377,32007417,8.80,6.75,7.40,,,,,7.50,7.50,8.75,7.92
7378,32007418,9.00,8.50,8.40,,,,,3.75,6.50,8.50,6.25
7379,32007419,7.60,7.00,6.40,,,,,6.00,6.75,9.50,7.42
7380,32007420,5.40,6.00,2.80,,,,,6.25,7.00,8.00,7.08
7381,32007421,7.40,6.50,6.20,,,,,5.50,8.25,8.25,7.33
7382,32007422,7.20,5.50,,,,,,5.25,7.00,,4.08
7383,32007423,7.40,6.75,4.80,,,,,6.75,6.75,8.50,7.33
7384,32007424,3.80,6.00,3.20,,,,,2.25,5.25,7.75,5.08
7385,32007425,8.00,,,5.00,4.75,,3.25,,,,
7386,32007426,4.80,5.00,3.20,,,,,4.75,8.25,8.00,7.00
7387,32007427,5.00,5.00,,,,,,3.75,6.25,,3.33
7388,32007428,6.20,6.00,2.80,,,,,3.50,6.25,7.50,5.75
7389,32007429,5.80,5.75,3.60,,,,,4.50,6.00,6.25,5.58
7390,32007430,6.20,5.25,3.40,,,,,5.00,5.50,5.50,5.33
7391,32007431,6.00,4.25,,,,,,5.25,6.75,,4.00
7392,32007432,3.60,5.50,4.60,,,,,5.25,7.00,8.75,7.00
7393,32007433,4.20,4.50,,,,,,4.00,,,1.33
7394,32007434,7.80,6.75,5.40,,,,,3.50,7.00,8.00,6.17
7395,32007435,2.60,4.75,2.40,,,,,1.25,6.25,,2.50
7396,32007436,8.40,7.25,4.40,,,,,5.00,6.25,8.75,6.67
7397,32007437,7.80,6.75,4.20,,,,,4.75,5.25,7.50,5.83
7398,32007438,6.20,5.25,1.60,,,,,3.00,5.25,8.50,5.58
7399,32007439,2.80,5.25,,,,,,6.25,,,2.08
7400,32007440,7.40,7.00,4.20,,,,,7.00,8.25,8.00,7.75
7401,32007441,5.20,5.25,4.80,,,,,2.75,6.25,7.25,5.42
7402,32007442,6.80,5.25,3.40,,,,,3.75,7.50,8.25,6.50
7403,32007443,4.40,4.50,2.00,,,,,4.25,4.75,6.75,5.25
7404,32007444,8.00,8.00,6.80,,,,,7.25,8.00,9.00,8.08
7405,32007445,7.00,5.75,3.40,,,,,4.50,7.00,6.75,6.08
7406,32007446,7.20,7.50,3.00,,,,,4.50,6.75,8.25,6.50
7407,32007447,3.60,5.75,,,,,,4.50,,,1.50
7408,32007448,4.20,6.50,3.00,,,,,4.50,7.50,8.50,6.83
7409,32007449,5.40,4.00,2.00,,,,,4.75,6.75,8.00,6.50
7410,32007450,7.60,5.00,,,,,,6.25,7.50,,4.58
7411,32007451,8.60,7.50,5.20,,,,,5.00,6.75,7.75,6.50
7412,32007452,8.80,8.00,7.40,,,,,6.50,6.25,8.75,7.17
7413,32007453,7.40,7.00,5.00,,,,,3.25,7.50,8.75,6.50
7414,32007454,7.80,7.75,7.60,,,,,3.50,7.50,9.50,6.83
7415,32007455,2.80,6.25,3.20,,,,,4.00,4.75,7.50,5.42
7416,32007456,7.40,6.75,3.80,,,,,8.75,8.75,8.75,8.75
7417,32007457,5.00,4.75,2.40,,,,,2.50,4.00,3.75,3.42
7418,32007459,6.20,5.75,2.40,,,,,4.75,6.25,8.25,6.42
7419,32007460,8.00,7.50,6.20,,,,,5.00,7.00,8.25,6.75
7420,32007461,5.60,5.75,3.20,,,,,6.50,7.25,8.00,7.25
7421,32007462,8.00,6.00,5.00,,,,,6.00,8.50,8.00,7.50
7422,32007463,8.00,6.75,7.80,,,,,3.00,7.75,8.75,6.50
7423,32007464,8.40,7.00,2.60,,,,,9.00,8.75,9.25,9.00
7424,32007465,8.40,5.50,5.80,7.75,9.25,5.50,7.50,,,,
7425,32007466,7.60,4.25,,,,,,6.75,6.00,,4.25
7426,32007467,6.60,5.50,4.20,,,,,5.00,7.25,7.75,6.67
7427,32007468,7.20,5.25,4.80,,,,,5.50,8.25,7.25,7.00
7428,32007469,7.20,4.50,3.00,,,,,3.25,6.50,8.50,6.08
7429,32007470,7.00,6.50,6.20,,,,,4.75,6.75,8.25,6.58
7430,32007471,5.60,5.50,3.40,,,,,5.75,6.25,8.25,6.75
7431,32007472,5.20,5.00,3.40,,,,,4.50,6.75,6.25,5.83
7432,32007473,7.60,5.25,3.80,4.00,6.75,6.25,5.67,,,,
7433,32007474,6.60,7.00,5.20,,,,,6.50,6.75,9.00,7.42
7434,32007475,8.80,5.50,4.20,8.75,8.25,6.75,7.92,,,,
7435,32007476,8.60,6.50,8.20,8.25,6.50,3.75,6.17,,,,
7436,32007477,8.60,7.75,5.20,8.25,8.25,5.25,7.25,,,,
7437,32007478,8.20,7.25,5.80,,,,,3.75,7.50,7.00,6.08
7438,32007479,7.60,6.25,3.80,,,,,3.75,6.25,8.25,6.08
7439,32007480,6.80,5.75,3.20,,,,,3.75,4.50,8.50,5.58
7440,32007481,8.60,7.50,6.80,6.75,5.75,5.75,6.08,,,,
7441,32007482,8.40,6.25,7.60,7.75,6.50,6.50,6.92,,,,
7442,32007483,7.40,5.75,2.80,,,,,4.50,5.00,4.75,4.75
7443,32007484,7.60,7.25,6.60,,,,,4.00,6.75,8.50,6.42
7444,32007485,7.40,6.00,5.80,6.75,7.75,7.75,7.42,,,,
7445,32007486,5.80,7.25,2.60,,,,,4.75,6.00,7.75,6.17
7446,32007487,7.60,6.00,1.60,6.00,5.50,5.25,5.58,,,,
7447,32007488,8.20,7.00,4.20,,,,,9.00,10.00,8.25,9.08
7448,32007489,7.60,5.00,2.60,7.25,6.75,5.00,6.33,,,,
7449,32007490,5.00,7.25,4.80,,,,,8.50,7.75,8.75,8.33
7450,32007491,7.80,6.75,4.40,,,,,3.25,6.25,7.50,5.67
7451,32007492,5.00,5.75,2.40,,,,,7.50,6.00,7.75,7.08
7452,32007493,8.80,6.75,6.80,8.25,3.00,4.50,5.25,,,,
7453,32007494,6.60,4.00,4.60,,,,,3.25,5.25,6.75,5.08
7454,32007495,8.20,5.75,5.00,8.00,7.25,6.00,7.08,,,,
7455,32007496,8.20,5.25,5.40,7.50,7.75,7.00,7.42,,,,
7456,32007497,7.20,6.25,3.20,,,,,4.25,6.00,8.25,6.17
7457,32007498,5.80,6.00,2.80,,,,,3.75,5.25,7.00,5.33
7458,32007499,7.40,5.75,4.00,7.75,6.50,4.50,6.25,,,,
7459,32007500,6.80,5.50,3.80,6.00,3.25,5.00,4.75,,,,
7460,32007501,9.40,7.50,5.20,8.75,9.00,5.50,7.75,,,,
7461,32007502,8.80,5.50,5.60,7.75,8.75,5.50,7.33,,,,
7462,32007503,6.20,5.00,3.20,,,,,4.50,6.00,7.75,6.08
7463,32007504,4.60,5.25,3.80,,,,,4.75,6.25,6.75,5.92
7464,32007505,4.00,5.50,2.00,,,,,5.00,6.50,7.75,6.42
7465,32007506,8.20,5.75,3.60,7.00,8.00,6.75,7.25,,,,
7466,32007507,4.60,5.25,,,,,,4.25,7.00,,3.75
7467,32007508,8.00,6.00,4.00,7.50,6.50,5.00,6.33,,,,
7468,32007509,6.60,5.50,3.20,,,,,3.50,8.00,8.00,6.50
7469,32007510,6.00,4.75,2.80,,,,,3.00,6.25,6.25,5.17
7470,32007511,8.60,6.00,6.20,5.25,8.00,7.75,7.00,,,,
7471,32007512,7.20,7.00,3.40,5.25,3.75,5.25,4.75,,,,
7472,32007513,6.20,4.50,2.60,5.50,4.50,4.75,4.92,,,,
7473,32007514,5.40,5.50,3.00,,,,,5.25,6.50,7.00,6.25
