,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
8347,61008367,5.00,5.75,,,,,,5.25,7.00,,4.08
8348,61008368,5.60,4.00,,,,,,4.00,5.00,,3.00
8349,61008369,6.40,5.75,,,,,,6.75,7.25,,4.67
8350,61008370,6.00,2.25,,,,,,2.50,6.25,,2.92
8351,61008371,7.00,3.50,,,,,,2.75,4.00,,2.25
8352,61008372,6.40,6.25,,,,,,6.00,7.50,,4.50
8353,61008373,7.40,6.00,,,,,,7.50,8.00,,5.17
8354,61008374,4.80,3.25,,,,,,3.25,3.00,,2.08
8355,61008375,5.20,6.25,,,,,,3.75,5.75,,3.17
8356,61008376,4.00,4.00,,,,,,3.50,3.75,,2.42
8357,61008377,4.60,4.25,,,,,,7.75,7.50,,5.08
8358,61008378,5.40,7.75,,,,,,5.00,6.00,,3.67
8359,61008379,7.00,4.00,,,,,,5.25,6.75,,4.00
8360,61008380,7.20,7.25,4.40,5.00,4.50,6.25,5.25,,,,
8361,61008381,8.40,7.00,4.20,6.50,7.25,5.50,6.42,,,,
8362,61008382,8.20,5.50,5.20,6.00,8.50,5.75,6.75,,,,
8363,61008383,7.20,7.50,4.00,6.00,6.00,5.75,5.92,,,,
8364,61008384,8.20,6.75,5.40,7.75,8.50,4.25,6.83,,,,
8365,61008385,8.20,6.25,4.40,7.00,7.50,5.75,6.75,,,,
8366,61008386,8.40,7.00,3.40,6.75,7.75,4.50,6.33,,,,
8367,61008387,7.80,6.75,4.60,6.75,8.00,5.75,6.83,,,,
8368,61008388,7.60,5.25,4.40,6.50,6.00,4.25,5.58,,,,
8369,61008389,8.40,6.75,4.80,6.50,7.50,8.00,7.33,,,,
8370,61008390,3.20,6.00,,,,,,4.25,5.00,,3.08
8371,61008391,4.40,5.50,3.20,,,,,4.00,7.50,7.00,6.17
8372,61008392,9.60,8.25,8.40,8.50,7.25,6.75,7.50,,,,
8373,61008393,7.60,7.50,4.40,,,,,3.50,7.75,7.75,6.33
8374,61008394,3.40,7.00,1.80,,,,,3.75,5.50,8.75,6.00
8375,61008395,7.40,7.00,5.20,5.25,4.00,4.50,4.58,,,,
8376,61008396,7.40,7.25,4.00,,,,,5.00,8.00,9.00,7.33
8377,61008397,6.00,6.75,4.00,,,,,5.25,7.25,8.50,7.00
8378,61008398,7.20,7.00,4.40,,,,,6.75,8.25,7.75,7.58
8379,61008399,5.00,7.00,3.40,,,,,5.00,7.50,8.50,7.00
8380,61008400,6.00,6.75,2.60,3.25,3.50,4.00,3.58,,,,
8381,61008401,6.80,8.00,4.40,,,,,6.75,8.25,9.50,8.17
8382,61008402,5.80,6.75,,,,,,7.50,7.25,,4.92
8383,61008403,8.60,7.75,5.00,7.25,8.00,5.25,6.83,,,,
8384,61008404,7.40,8.75,5.80,6.25,6.75,5.50,6.17,,,,
8385,61008405,6.20,7.75,5.20,,,,,5.75,7.25,8.75,7.25
8386,61008406,2.80,7.25,2.80,,,,,5.50,6.50,7.75,6.58
8387,61008407,8.80,8.75,3.20,7.25,8.00,5.25,6.83,,,,
8388,61008408,8.40,8.25,6.60,7.50,7.75,7.25,7.50,,,,
8389,61008409,6.40,8.50,3.00,4.25,4.75,4.50,4.50,,,,
8390,61008410,6.60,8.00,2.00,,,,,4.75,7.75,8.25,6.92
8391,61008411,5.00,7.75,4.00,,,,,4.50,7.00,7.75,6.42
8392,61008412,7.80,6.50,3.40,8.00,7.00,5.75,6.92,,,,
8393,61008413,8.80,8.00,6.80,8.00,4.75,3.00,5.25,,,,
8394,61008414,7.60,9.00,6.00,4.25,3.75,5.75,4.58,,,,
8395,61008415,8.80,7.75,4.80,5.50,6.50,7.25,6.42,,,,
8396,61008416,6.00,8.00,4.00,,,,,7.00,8.50,9.50,8.33
8397,61008417,6.20,7.25,4.20,,,,,6.00,7.00,7.25,6.75
8398,61008418,5.60,7.75,3.80,,,,,3.25,6.50,7.75,5.83
8399,61008419,7.40,6.75,3.80,7.25,6.25,6.25,6.58,,,,
8400,61008420,4.80,8.00,2.80,,,,,4.25,7.50,7.75,6.50
8401,61008421,6.40,9.00,3.60,,,,,6.25,6.75,8.00,7.00
8402,61008422,9.00,9.25,8.00,6.25,6.25,5.00,5.83,,,,
8403,61008423,6.60,8.00,5.00,,,,,5.75,8.00,9.00,7.58
8404,61008424,6.80,7.50,4.00,6.50,3.25,5.25,5.00,,,,
8405,61008425,7.60,7.00,3.00,7.50,5.75,5.00,6.08,,,,
8406,61008426,5.80,7.75,5.60,,,,,6.00,8.00,9.00,7.67
8407,61008427,6.40,8.00,5.80,,,,,4.75,6.75,8.75,6.75
8408,61008428,4.80,6.00,3.00,,,,,3.25,5.25,7.25,5.25
8409,61008429,7.60,7.50,6.40,6.75,6.00,6.25,6.33,,,,
8410,61008430,8.20,8.50,7.00,8.25,7.25,7.00,7.50,,,,
8411,61008431,6.40,7.50,2.80,,,,,8.25,8.00,9.25,8.50
8412,61008432,7.40,8.25,6.80,,,,,9.25,8.50,9.00,8.92
8413,61008433,5.20,7.75,2.40,,,,,5.00,5.75,7.75,6.17
8414,61008434,7.20,7.00,4.00,6.25,4.25,4.25,4.92,,,,
8415,61008435,5.80,7.50,4.00,,,,,4.00,6.50,7.25,5.92
8416,61008436,8.40,8.75,5.20,6.75,7.00,5.50,6.42,,,,
8417,61008437,7.20,7.75,5.00,,,,,4.75,8.00,9.00,7.25
8418,61008438,5.40,7.25,2.20,,,,,3.00,5.00,8.50,5.50
8419,61008439,6.20,8.50,4.00,,,,,7.75,7.50,9.00,8.08
8420,61008440,7.80,8.25,6.40,5.75,6.50,6.50,6.25,,,,
8421,61008441,6.00,8.00,3.60,,,,,3.75,7.25,6.75,5.92
8422,61008442,6.60,6.75,4.00,,,,,3.25,8.00,9.00,6.75
8423,61008443,7.00,7.75,4.20,,,,,4.75,6.75,8.75,6.75
8424,61008444,7.00,7.50,5.40,,,,,4.75,8.00,9.25,7.33
8425,61008445,8.40,7.00,3.80,6.25,7.75,8.00,7.33,,,,
8426,61008446,7.00,8.25,4.80,,,,,6.25,7.25,8.75,7.42
8427,61008447,6.20,9.00,5.20,,,,,7.75,7.75,9.25,8.25
8428,61008448,7.60,8.00,4.40,,,,,5.25,5.75,9.00,6.67
8429,61008449,7.20,7.00,4.00,5.75,7.00,6.25,6.33,,,,
8430,61008450,8.80,7.75,6.40,8.75,7.50,7.25,7.83,,,,
8431,61008451,6.40,8.25,4.60,,,,,4.25,8.00,8.50,6.92
8432,61008452,7.60,8.00,3.40,5.25,7.00,6.00,6.08,,,,
8433,61008453,6.20,7.50,4.00,,,,,4.75,5.00,7.75,5.83
8434,61008454,5.80,7.75,4.00,,,,,5.50,5.75,8.50,6.58
8435,61008455,5.20,7.75,3.40,,,,,5.00,8.00,9.00,7.33
8436,61008456,5.80,6.75,4.20,5.00,4.75,3.25,4.33,,,,
8437,61008457,4.00,7.50,2.80,,,,,3.00,5.25,4.00,4.08
8438,61008458,6.00,8.00,3.80,,,,,3.75,5.50,8.00,5.75
8439,61008460,6.20,7.75,4.20,,,,,6.25,6.75,7.75,6.92
8440,61008461,5.80,7.00,3.20,4.00,4.25,5.75,4.67,,,,
8441,61008462,7.00,7.50,3.80,,,,,6.00,7.25,9.25,7.50
8442,61008463,9.60,7.00,8.60,9.25,6.00,6.25,7.17,,,,
8443,61008464,8.40,7.75,7.20,7.00,5.00,4.00,5.33,,,,
8444,61008465,4.20,7.00,2.80,,,,,3.25,5.25,9.25,5.92
8445,61008466,3.40,6.25,3.20,,,,,4.75,6.25,7.00,6.00
8446,61008467,4.40,6.75,3.40,,,,,6.25,7.25,8.75,7.42
8447,61008468,7.40,7.25,5.20,,,,,7.25,6.75,8.75,7.58
8448,61008469,8.60,6.50,4.20,4.75,8.25,7.75,6.92,,,,
8449,61008470,5.60,6.50,5.20,5.50,5.25,4.25,5.00,,,,
8450,61008471,7.40,7.00,6.00,7.75,7.00,5.25,6.67,,,,
8451,61008472,5.20,5.25,3.40,,,,,5.50,6.25,7.00,6.25
8452,61008473,8.80,6.25,4.00,8.25,8.25,6.75,7.75,,,,
8453,61008474,4.60,6.00,2.80,,,,,3.00,5.75,7.00,5.25
8454,61008475,7.40,9.25,4.80,,,,,8.50,9.00,9.50,9.00
8455,61008476,5.40,8.50,5.20,,,,,6.75,6.50,8.00,7.08
8456,61008477,8.20,7.75,4.80,7.50,7.00,7.00,7.17,,,,
8457,61008478,7.00,7.25,3.60,5.50,7.25,6.00,6.25,,,,
8458,61008479,6.40,8.50,4.60,,,,,8.75,7.25,9.00,8.33
8459,61008480,4.80,5.50,2.40,,,,,3.25,6.25,7.50,5.67
8460,61008481,6.00,8.75,3.60,,,,,5.50,6.50,8.25,6.75
8461,61008482,6.20,7.00,4.00,,,,,6.75,6.75,8.75,7.42
8462,61008483,3.80,6.50,4.20,,,,,3.50,6.75,7.75,6.00
8463,61008484,5.40,7.50,2.80,,,,,6.25,6.50,8.75,7.17
8464,61008485,6.60,7.00,3.80,,,,,5.50,8.00,8.75,7.42
8465,61008486,5.80,6.50,4.20,,,,,7.50,7.50,8.50,7.83
8466,61008487,3.60,,,,,,,4.75,6.75,,3.83
8467,61008488,5.80,6.75,4.20,,,,,4.75,5.00,8.75,6.17
8468,61008489,6.40,6.75,3.20,,,,,5.50,7.75,8.25,7.17
8469,61008490,6.00,5.75,2.40,,,,,3.75,6.50,7.75,6.00
8470,61008491,8.00,8.00,2.60,,,,,7.25,7.25,9.75,8.08
8471,61008492,6.00,7.25,3.80,,,,,5.50,5.75,7.50,6.25
8472,61008493,7.20,7.00,3.40,,,,,4.25,7.25,8.75,6.75
8473,61008494,4.60,4.25,4.80,,,,,6.25,5.25,8.00,6.50
8474,61008495,4.20,7.25,3.20,,,,,4.75,5.50,8.75,6.33
8475,61008496,1.60,3.00,,,,,,3.50,5.25,,2.92
8476,61008497,4.80,8.25,4.60,,,,,6.00,7.75,9.00,7.58
8477,61008498,5.60,4.75,3.80,,,,,4.25,5.75,7.25,5.75
8478,61008499,6.60,8.25,5.20,,,,,6.75,7.50,8.25,7.50
8479,61008500,6.60,7.75,3.20,,,,,7.00,5.75,7.75,6.83
8480,61008501,6.80,7.25,4.60,,,,,7.25,7.00,9.00,7.75
8481,61008502,5.80,7.25,2.40,,,,,3.25,5.00,7.50,5.25
8482,61008503,4.60,6.75,3.40,,,,,6.50,6.75,9.00,7.42
8483,61008504,5.20,7.50,4.20,,,,,6.25,6.75,9.00,7.33
8484,61008505,5.00,8.75,3.40,,,,,8.00,7.25,9.75,8.33
8485,61008506,6.60,7.50,4.20,,,,,5.75,7.00,9.00,7.25
8486,61008507,4.00,6.75,2.00,,,,,4.50,5.50,8.50,6.17
8487,61008508,5.60,6.50,3.60,,,,,6.75,8.00,8.75,7.83
8488,61008509,6.20,7.75,3.20,,,,,5.25,7.00,8.75,7.00
8489,61008510,7.40,7.50,5.00,,,,,7.75,7.75,9.50,8.33
8490,61008511,5.60,,2.60,,,,,3.75,6.25,9.25,6.42
8491,61008512,7.60,7.25,4.00,,,,,6.50,8.50,9.75,8.25
8492,61008513,7.60,6.00,4.20,,,,,6.50,7.00,9.75,7.75
8493,61008514,7.00,5.50,5.00,,,,,5.00,8.00,8.50,7.17
8494,61008515,8.40,5.50,5.20,7.50,8.50,5.75,7.25,,,,
8495,61008516,6.20,7.25,3.60,,,,,5.00,7.00,8.25,6.75
8496,61008517,6.60,5.75,4.80,,,,,6.25,6.50,8.00,6.92
8497,61008518,6.60,7.00,4.20,,,,,6.75,7.75,8.25,7.58
8498,61008519,8.00,5.50,3.60,7.50,8.00,7.00,7.50,,,,
8499,61008520,8.40,8.25,5.40,8.50,9.00,6.25,7.92,,,,
8500,61008521,7.20,8.00,5.00,,,,,3.00,8.25,9.25,6.83
8501,61008522,7.60,6.50,5.00,7.00,6.50,6.00,6.50,,,,
8502,61008523,5.40,6.75,3.40,5.00,5.50,4.00,4.83,,,,
8503,61008524,3.20,2.75,2.00,,,,,2.50,4.75,5.50,4.25
8504,61008525,8.20,7.00,5.60,7.75,7.25,5.75,6.92,,,,
8505,61008526,7.60,6.25,4.00,6.25,6.75,5.75,6.25,,,,
8506,61008527,7.00,5.75,4.00,,,,,2.75,8.50,6.75,6.00
8507,61008528,7.40,4.50,3.40,7.00,7.50,6.00,6.83,,,,
8508,61008529,7.20,5.50,1.80,,,,,6.75,7.25,8.75,7.58
8509,61008530,7.80,6.50,5.60,6.00,7.50,5.00,6.17,,,,
8510,61008531,5.60,6.50,4.40,6.00,6.00,5.50,5.83,,,,
8511,61008532,7.80,8.00,6.80,7.50,8.00,6.25,7.25,,,,
8512,61008533,8.40,8.25,7.80,7.75,8.00,7.25,7.67,,,,
8513,61008534,6.80,7.00,4.00,,,,,5.75,7.75,9.00,7.50
8514,61008535,3.40,3.25,2.60,,,,,,,,
8515,61008536,5.40,4.75,4.80,,,,,6.50,6.75,8.00,7.08
8516,61008537,5.40,5.00,3.00,,,,,5.75,5.00,8.00,6.25
8517,61008538,5.60,6.25,2.60,,,,,4.25,6.25,8.25,6.25
8518,61008539,4.00,7.00,2.60,,,,,3.50,6.00,7.75,5.75
8519,61008540,5.00,6.25,3.20,,,,,3.75,5.75,7.75,5.75
8520,61008541,5.80,6.00,2.80,4.25,5.50,3.50,4.42,,,,
8521,61008542,7.40,7.00,4.20,6.50,6.25,4.50,5.75,,,,
8522,61008543,7.80,6.00,3.00,5.00,7.00,4.25,5.42,,,,
8523,61008544,8.80,6.25,5.40,7.75,7.25,8.25,7.75,,,,
8524,61008545,4.00,6.25,3.40,,,,,3.50,8.00,9.25,6.92
8525,61008546,5.20,7.50,3.60,,,,,4.00,6.25,8.25,6.17
8526,61008547,6.60,7.25,3.40,,,,,5.75,7.25,8.50,7.17
8527,61008548,4.40,6.25,3.20,,,,,3.75,7.25,9.00,6.67
8528,61008549,5.40,6.50,4.00,,,,,5.25,6.25,8.25,6.58
8529,61008550,6.00,6.00,3.40,,,,,5.25,6.75,7.25,6.42
8530,61008551,7.40,6.50,5.20,6.00,5.25,5.50,5.58,,,,
8531,61008552,8.20,6.50,2.80,7.50,5.75,8.25,7.17,,,,
8532,61008553,8.60,6.50,5.80,8.00,8.25,6.50,7.58,,,,
8533,61008554,7.80,5.50,3.60,7.00,6.25,4.50,5.92,,,,
8534,61008555,8.60,7.00,8.40,5.25,8.50,4.50,6.08,,,,
8535,61008556,6.00,5.50,4.00,,,,,4.25,6.75,8.50,6.50
8536,61008557,6.00,4.00,3.20,,,,,4.25,5.75,7.00,5.67
8537,61008558,7.60,7.00,5.40,6.25,7.75,5.75,6.58,,,,
8538,61008559,3.60,6.00,2.80,,,,,3.25,5.75,6.75,5.25
8539,61008560,7.20,6.25,4.00,,,,,3.75,6.75,8.25,6.25
8540,61008561,5.80,7.50,3.60,,,,,6.00,7.25,8.00,7.08
8541,61008562,6.40,7.25,3.80,,,,,7.00,7.25,9.00,7.75
8542,61008563,6.00,4.50,3.20,,,,,3.50,6.50,7.75,5.92
8543,61008564,8.60,6.50,5.40,7.00,6.75,6.50,6.75,,,,
8544,61008565,6.80,5.50,4.20,,,,,3.75,6.75,8.25,6.25
8545,61008566,6.80,8.00,4.60,,,,,6.75,7.75,9.50,8.00
8546,61008567,8.60,6.50,4.80,7.75,7.75,7.25,7.58,,,,
8547,61008568,6.60,6.50,3.60,,,,,3.75,7.00,7.50,6.08
8548,61008569,6.00,4.25,3.00,,,,,,,,
8549,61008570,4.80,8.00,3.00,,,,,5.50,7.00,8.50,7.00
8550,61008571,7.20,5.08,3.00,,,,,4.00,8.00,9.00,7.00
8551,61008572,6.00,6.50,3.00,,,,,6.00,8.50,8.75,7.75
8552,61008573,4.60,6.50,3.60,,,,,3.50,5.75,6.25,5.17
8553,61008574,7.60,6.25,4.80,,,,,7.00,7.75,9.25,8.00
8554,61008575,7.20,6.00,4.00,,,,,4.00,6.25,9.00,6.42
8555,61008576,8.80,6.25,6.60,8.00,8.25,8.75,8.33,,,,
8556,61008577,9.00,8.00,7.80,7.75,6.50,7.50,7.25,,,,
8557,61008578,6.80,7.50,4.40,,,,,4.50,7.50,8.25,6.75
8558,61008579,6.20,7.75,3.40,,,,,2.75,5.00,8.75,5.50
8559,61008580,7.40,7.25,3.60,6.00,6.50,5.25,5.92,,,,
8560,61008581,7.60,5.00,2.00,7.25,8.00,6.25,7.17,,,,
8561,61008582,5.60,7.25,3.40,,,,,6.75,7.75,10.00,8.17
8562,61008583,7.20,6.75,2.80,,,,,6.25,6.50,8.75,7.17
8563,61008584,6.40,7.00,4.60,,,,,6.75,7.50,8.75,7.67
8564,61008585,7.60,7.00,4.60,,,,,5.50,6.50,8.25,6.75
8565,61008586,7.40,7.00,5.00,,,,,6.00,7.75,9.75,7.83
8566,61008587,2.80,6.00,2.60,,,,,5.00,5.00,8.00,6.00
8567,61008588,5.20,5.00,1.60,,,,,4.25,6.00,7.75,6.00
8568,61008589,5.40,4.25,3.60,,,,,3.75,5.25,5.75,4.92
8569,61008590,6.60,3.75,3.80,,,,,4.25,7.00,7.50,6.25
8570,61008591,5.40,6.08,3.20,,,,,4.75,6.00,8.25,6.33
8571,61008592,7.80,6.67,5.60,6.50,5.25,4.00,5.25,,,,
8572,61008593,3.20,5.50,1.40,,,,,4.00,5.25,7.00,5.42
8573,61008594,6.00,6.50,3.40,,,,,5.00,5.50,7.50,6.00
8574,61008595,7.40,7.00,3.80,,,,,6.25,7.75,10.00,8.00
8575,61008596,4.20,6.75,2.80,,,,,4.50,7.25,9.25,7.00
8576,61008597,8.40,6.50,2.80,7.00,6.75,5.50,6.42,,,,
8577,61008598,8.40,7.00,5.20,7.75,8.25,7.25,7.75,,,,
8578,61008599,8.40,7.00,7.00,8.00,8.00,7.00,7.67,,,,
8579,61008600,8.00,8.00,4.40,6.50,6.25,6.00,6.25,,,,
8580,61008601,3.60,7.00,4.20,,,,,4.25,6.75,9.00,6.67
8581,61008602,5.60,6.00,2.80,5.50,4.00,5.75,5.08,,,,
8582,61008603,6.60,7.00,4.20,,,,,4.50,6.75,9.00,6.75
8583,61008604,5.40,3.25,3.60,,,,,4.25,5.25,8.75,6.08
8584,61008605,3.60,4.50,3.20,,,,,3.75,6.75,7.25,5.92
8585,61008606,8.60,6.25,5.20,7.00,7.50,6.50,7.00,,,,
8586,61008607,6.00,6.50,3.80,,,,,4.50,5.75,9.50,6.58
8587,61008608,5.40,5.00,3.80,5.75,4.00,4.00,4.58,,,,
8588,61008609,7.20,6.00,4.40,5.25,7.25,7.50,6.67,,,,
8589,61008610,5.80,6.50,3.00,,,,,7.50,7.00,9.75,8.08
8590,61008611,7.00,6.50,3.20,4.00,4.25,3.75,4.00,,,,
8591,61008612,5.60,5.00,3.20,,,,,4.00,6.00,6.75,5.58
8592,61008613,3.80,5.50,2.60,,,,,4.00,6.75,7.50,6.08
8593,61008614,8.40,7.00,5.60,6.50,8.50,8.25,7.75,,,,
8594,61008615,7.00,6.75,4.80,,,,,6.75,7.75,9.50,8.00
8595,61008616,7.00,4.00,2.60,,,,,3.50,7.00,7.25,5.92
8596,61008617,5.00,6.08,3.80,,,,,5.25,6.50,8.50,6.75
8597,61008618,5.80,6.83,3.60,,,,,7.25,7.25,9.00,7.83
8598,61008619,5.00,4.25,2.80,,,,,5.25,6.75,8.75,6.92
8599,61008620,7.80,6.25,4.00,,,,,6.25,7.75,8.75,7.58
8600,61008621,5.20,5.00,2.80,3.50,4.50,3.50,3.83,,,,
8601,61008622,7.40,7.25,5.00,,,,,7.00,8.25,9.75,8.33
8602,61008623,7.40,5.25,3.40,,,,,7.75,9.00,8.75,8.50
8603,61008624,7.80,6.25,3.80,5.50,5.25,5.00,5.25,,,,
8604,61008625,5.60,7.25,3.40,4.50,4.00,5.00,4.50,,,,
8605,61008626,8.80,8.25,5.80,,,,,8.00,9.00,9.75,8.92
8606,61008627,7.80,8.25,4.60,,,,,6.50,6.75,8.25,7.17
8607,61008628,7.20,5.00,3.40,,,,,6.50,7.00,9.75,7.75
8608,61008629,5.60,7.00,2.00,2.00,2.00,4.50,2.83,,,,
8609,61008630,7.40,8.25,6.20,,,,,8.75,7.25,9.50,8.50
8610,61008631,7.20,6.50,3.80,6.00,6.25,7.00,6.42,,,,
8611,61008632,5.40,6.50,3.80,4.75,4.75,6.00,5.17,,,,
8612,61008633,4.40,7.25,5.40,,,,,6.75,8.50,9.00,8.08
8613,61008634,8.80,7.50,3.60,6.25,5.25,6.75,6.08,,,,
8614,61008635,8.60,8.50,4.60,7.50,7.75,7.75,7.67,,,,
8615,61008636,5.20,6.50,3.40,,,,,6.50,6.00,8.00,6.83
8616,61008637,5.00,7.00,2.80,,,,,5.75,8.25,9.50,7.83
8617,61008638,6.40,7.25,7.20,4.75,4.25,5.75,4.92,,,,
8618,61008639,4.20,3.75,2.40,,,,,3.50,6.00,8.25,5.92
8619,61008640,8.40,5.00,4.80,7.50,8.50,8.00,8.00,,,,
8620,61008641,8.40,7.00,7.60,7.50,7.75,6.50,7.25,,,,
8621,61008642,5.80,8.00,2.60,,,,,4.50,7.25,10.00,7.25
8622,61008643,7.40,6.50,5.00,5.50,7.00,4.25,5.58,,,,
8623,61008644,3.00,6.50,2.80,,,,,5.25,7.75,8.50,7.17
8624,61008645,8.00,7.50,4.60,,,,,8.50,8.50,9.50,8.83
8625,61008646,6.80,6.50,4.40,,,,,5.00,7.75,8.75,7.17
8626,61008647,6.40,5.75,4.00,,,,,3.25,5.50,6.50,5.08
8627,61008648,7.00,7.25,5.20,,,,,4.50,6.50,7.75,6.25
8628,61008649,6.80,6.75,5.20,6.50,8.00,4.50,6.33,,,,
8629,61008650,7.20,8.00,5.20,,,,,7.50,8.50,9.50,8.50
8630,61008651,6.40,6.00,6.80,,,,,5.75,7.25,9.50,7.50
8631,61008652,7.60,7.00,5.40,7.00,7.25,5.75,6.67,,,,
8632,61008653,5.60,5.00,2.60,,,,,6.50,6.75,9.25,7.50
8633,61008654,6.40,6.50,2.20,,,,,3.50,5.75,7.75,5.67
8634,61008655,5.40,5.75,3.60,,,,,5.75,7.25,9.25,7.42
8635,61008656,7.20,6.00,3.00,5.00,5.25,5.50,5.25,,,,
8636,61008657,3.20,1.75,,,,,,3.50,4.75,,2.75
8637,61008658,6.60,6.50,4.00,6.00,4.50,5.75,5.42,,,,
8638,61008659,5.80,6.00,3.80,,,,,5.50,6.75,8.00,6.75
8639,61008660,6.40,6.00,5.40,5.25,6.50,6.00,5.92,,,,
8640,61008661,6.20,6.50,3.40,,,,,3.00,7.25,6.75,5.67
8641,61008662,7.80,7.50,6.80,7.25,6.75,5.50,6.50,,,,
8642,61008663,5.20,5.50,4.20,,,,,6.50,6.75,9.50,7.58
8643,61008664,5.00,6.00,3.00,,,,,3.50,6.50,7.75,5.92
8644,61008665,6.00,5.75,2.80,,,,,5.50,8.25,7.25,7.00
8645,61008666,6.60,5.00,3.80,,,,,3.75,5.75,8.50,6.00
8646,61008667,6.40,7.00,3.80,6.00,4.50,6.25,5.58,,,,
8647,61008668,7.60,7.25,4.80,7.00,7.75,7.50,7.42,,,,
8648,61008669,8.40,7.00,4.80,7.00,8.00,6.25,7.08,,,,
8649,61008670,7.60,5.25,3.40,6.25,7.00,6.00,6.42,,,,
8650,61008671,7.80,6.00,3.80,4.50,6.75,6.75,6.00,,,,
8651,61008672,7.20,7.50,5.00,7.50,6.25,5.50,6.42,,,,
8652,61008673,4.00,4.50,2.80,,,,,3.25,4.50,6.25,4.67
8653,61008674,5.80,5.75,3.00,,,,,6.00,7.75,9.50,7.75
8654,61008675,6.60,5.00,4.40,,,,,3.75,6.00,7.50,5.75
8655,61008676,6.20,4.75,3.60,,,,,4.50,6.00,7.50,6.00
8656,61008677,4.60,6.50,1.60,,,,,3.25,7.00,7.50,5.92
8657,61008678,3.40,6.25,3.20,,,,,2.75,5.00,6.75,4.83
8658,61008679,3.80,6.50,3.20,,,,,4.50,7.25,7.50,6.42
8659,61008680,7.20,7.00,3.00,6.50,5.00,5.00,5.50,,,,
8660,61008681,6.20,5.75,2.60,,,,,6.75,7.50,9.00,7.75
8661,61008682,3.00,4.50,3.20,,,,,3.00,4.00,4.50,3.83
8662,61008683,5.80,7.50,3.40,,,,,3.25,6.50,8.75,6.17
8663,61008684,4.80,6.00,2.60,,,,,3.75,5.25,8.50,5.83
8664,61008685,8.80,6.25,6.40,8.00,8.25,5.75,7.33,,,,
8665,61008686,6.20,3.75,3.60,5.75,7.50,5.00,6.08,,,,
8666,61008687,4.60,5.75,2.20,,,,,5.00,5.00,7.25,5.75
8667,61008688,4.40,5.00,4.40,,,,,5.50,7.25,9.00,7.25
8668,61008689,6.80,5.00,5.20,,,,,5.00,5.75,7.75,6.17
8669,61008690,5.60,6.00,3.20,,,,,5.00,7.25,8.00,6.75
8670,61008691,5.40,6.00,3.80,,,,,4.50,6.75,9.00,6.75
8671,61008692,5.40,7.00,3.40,,,,,3.75,7.25,8.50,6.50
8672,61008693,5.40,4.25,3.80,,,,,3.75,6.75,8.50,6.33
8673,61008694,9.00,7.50,3.20,6.00,6.75,5.75,6.17,,,,
8674,61008695,6.40,7.00,3.60,6.00,6.50,6.25,6.25,,,,
8675,61008696,5.60,4.75,3.40,,,,,3.25,6.00,8.00,5.75
8676,61008697,7.60,5.50,4.80,6.75,7.75,5.25,6.58,,,,
8677,61008698,7.60,5.75,4.80,6.50,6.50,6.25,6.42,,,,
8678,61008699,7.60,4.75,2.80,7.25,6.75,5.75,6.58,,,,
8679,61008700,6.40,7.50,3.00,,,,,3.50,5.50,8.25,5.75
8680,61008701,6.40,6.50,4.40,,,,,8.00,7.75,8.75,8.17
8681,61008702,5.80,4.25,2.60,,,,,3.75,6.25,7.50,5.83
8682,61008703,5.00,6.75,3.40,,,,,4.00,6.25,8.00,6.08
8683,61008704,6.00,7.50,3.20,,,,,5.25,6.25,9.00,6.83
8684,61008705,7.60,4.75,3.60,5.25,4.50,2.50,4.08,,,,
8685,61008706,7.00,5.75,5.00,8.25,5.25,5.50,6.33,,,,
8686,61008707,7.20,6.00,3.20,7.50,6.50,6.00,6.67,,,,
8687,61008708,3.00,4.00,2.60,,,,,3.50,6.00,6.75,5.42
8688,61008709,8.00,5.25,8.80,7.00,8.25,5.75,7.00,,,,
8689,61008710,7.80,6.25,7.00,6.75,7.25,7.00,7.00,,,,
8690,61008711,7.60,6.75,7.40,7.25,7.75,6.00,7.00,,,,
8691,61008712,5.80,4.75,4.20,,,,,5.25,5.75,8.00,6.33
8692,61008713,8.00,6.50,4.40,,,,,6.00,8.00,9.00,7.67
8693,61008714,7.40,4.75,4.00,,,,,3.25,6.25,8.75,6.08
8694,61008715,6.40,6.00,4.80,,,,,6.50,6.25,8.00,6.92
8695,61008716,8.00,5.00,4.00,6.25,7.00,7.00,6.75,,,,
8696,61008717,5.40,5.50,3.80,,,,,3.50,6.25,7.00,5.58
8697,61008718,6.00,4.50,3.60,,,,,4.25,7.75,9.75,7.25
8698,61008719,7.60,7.08,5.20,5.50,4.25,6.50,5.42,,,,
8699,61008720,8.60,6.25,4.00,7.75,8.00,6.00,7.25,,,,
8700,61008721,7.60,5.75,4.00,7.25,6.50,6.75,6.83,,,,
8701,61008722,5.60,6.75,3.00,,,,,6.25,7.00,8.50,7.25
8702,61008723,7.20,7.25,4.80,5.25,4.00,5.00,4.75,,,,
8703,61008724,6.20,8.25,3.00,,,,,5.50,7.25,9.75,7.50
8704,61008725,3.60,6.00,3.20,,,,,1.25,7.00,8.25,5.50
8705,61008726,4.20,7.00,2.20,,,,,4.25,6.50,7.50,6.08
8706,61008727,7.20,7.50,3.20,,,,,5.50,6.50,8.50,6.83
