,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
10869,41005796,6.60,5.00,4.20,6.75,4.00,3.50,4.75,,,,
10870,41005797,2.20,4.00,2.40,,,,,3.50,3.25,6.75,4.50
10871,41005798,5.20,5.75,2.60,,,,,4.75,7.50,8.25,6.83
10872,41005799,8.00,7.25,3.80,,,,,3.50,6.75,8.25,6.17
10873,41005800,4.20,6.25,2.40,,,,,5.50,7.50,8.00,7.00
10874,41005801,6.60,7.00,3.60,,,,,4.75,5.25,6.75,5.58
10875,41005802,9.20,4.00,5.80,9.25,8.00,5.50,7.58,,,,
10876,41005803,6.80,7.25,3.20,,,,,6.00,8.00,9.00,7.67
10877,41005804,7.00,7.50,3.00,,,,,3.75,7.50,8.50,6.58
10878,41005805,3.80,5.75,3.00,,,,,5.50,7.50,7.50,6.83
10879,41005806,7.20,5.50,2.40,,,,,7.75,6.00,8.00,7.25
10880,41005807,8.00,6.00,5.00,5.75,4.75,5.25,5.25,,,,
10881,41005808,7.00,7.75,5.40,,,,,2.75,6.25,7.00,5.33
10882,41005809,5.80,6.75,3.40,3.50,3.25,3.75,3.50,,,,
10883,41005810,6.40,4.75,3.40,,,,,5.00,7.25,8.50,6.92
10884,41005811,8.80,5.50,7.00,8.00,5.50,5.75,6.42,,,,
10885,41005812,7.00,6.00,4.60,6.50,5.00,4.25,5.25,,,,
10886,41005813,6.20,6.50,5.20,,,,,6.00,6.75,7.75,6.83
10887,41005814,8.00,6.67,6.80,7.50,4.75,4.75,5.67,,,,
10888,41005815,6.80,6.00,3.20,6.00,6.75,6.00,6.25,,,,
10889,41005816,8.00,6.25,4.40,7.50,3.75,5.75,5.67,,,,
10890,41005817,8.20,6.00,6.40,7.75,4.25,5.50,5.83,,,,
10891,41005818,6.80,6.75,4.20,6.75,3.50,5.75,5.33,,,,
10892,41005819,7.60,8.00,3.80,,,,,5.50,7.25,8.25,7.00
10893,41005820,7.20,7.50,2.00,7.75,7.50,3.00,6.08,,,,
10894,41005821,7.60,6.50,3.80,7.50,6.75,2.75,5.67,,,,
10895,41005822,5.00,6.50,1.60,,,,,4.00,7.00,8.00,6.33
10896,41005823,6.20,6.25,3.20,4.75,4.25,4.25,4.42,,,,
10897,41005824,6.60,6.50,4.00,7.00,4.25,5.25,5.50,,,,
10898,41005825,6.00,7.00,3.60,,,,,5.00,7.25,8.50,6.92
10899,41005826,8.60,6.25,6.00,7.25,7.50,7.25,7.33,,,,
10900,41005827,7.20,6.75,4.80,7.00,6.25,6.50,6.58,,,,
10901,41005828,6.00,6.75,3.80,,,,,5.25,7.50,7.25,6.67
10902,41005829,6.80,7.25,5.80,,,,,4.50,6.75,7.50,6.25
10903,41005830,7.20,7.75,5.80,,,,,4.25,7.50,9.50,7.08
10904,41005831,8.00,8.00,4.20,6.75,7.50,6.00,6.75,,,,
10905,41005832,7.00,4.25,5.80,7.50,6.25,6.00,6.58,,,,
10906,41005833,7.80,8.00,4.20,6.00,6.50,5.50,6.00,,,,
10907,41005834,7.20,5.25,5.20,6.25,3.75,3.00,4.33,,,,
10908,41005835,7.20,5.75,8.00,8.50,4.25,5.25,6.00,,,,
10909,41005836,8.80,8.50,6.60,8.25,7.50,7.25,7.67,,,,
10910,41005837,7.60,6.33,4.40,,,,,5.25,6.75,10.00,7.33
10911,41005838,5.40,5.25,3.40,5.75,4.25,5.25,5.08,,,,
10912,41005839,6.00,6.00,3.60,,,,,4.25,6.75,7.25,6.08
10913,41005840,8.80,6.67,3.60,,,,,8.00,8.50,9.50,8.67
10914,41005841,7.00,7.75,4.40,,,,,5.25,7.25,8.50,7.00
10915,41005842,4.40,6.50,3.60,,,,,3.50,6.25,6.75,5.50
10916,41005843,8.60,6.50,7.00,8.75,5.50,6.00,6.75,,,,
10917,41005844,8.00,8.75,6.80,7.50,6.00,4.75,6.08,,,,
10918,41005845,6.80,4.25,3.20,2.75,4.50,4.50,3.92,,,,
10919,41005846,8.60,4.25,4.00,8.25,8.00,6.00,7.42,,,,
10920,41005847,8.00,7.25,4.60,7.00,6.50,5.25,6.25,,,,
10921,41005848,7.80,4.00,5.80,7.50,4.00,6.75,6.08,,,,
10922,41005849,6.40,6.25,6.60,6.50,5.00,5.75,5.75,,,,
10923,41005850,7.20,5.75,4.00,6.75,5.50,4.75,5.67,,,,
10924,41005851,7.20,6.25,7.40,7.75,4.75,4.75,5.75,,,,
10925,41005852,8.40,7.00,4.00,8.00,8.00,6.75,7.58,,,,
10926,41005853,8.00,5.75,6.60,7.25,6.25,6.00,6.50,,,,
10927,41005854,8.00,6.75,8.20,6.75,7.50,6.25,6.83,,,,
10928,41005855,8.40,3.25,7.60,7.50,3.75,5.25,5.50,,,,
10929,41005856,7.80,4.00,3.40,3.50,8.00,6.25,5.92,,,,
10930,41005857,8.60,6.00,6.80,8.50,7.50,7.00,7.67,,,,
10931,41005858,7.60,6.75,6.20,6.25,5.75,5.25,5.75,,,,
10932,41005859,8.40,5.00,8.40,7.75,7.75,6.00,7.17,,,,
10933,41005860,9.00,7.25,8.80,7.75,6.25,5.75,6.58,,,,
10934,41005861,8.60,7.00,7.60,8.00,6.25,6.00,6.75,,,,
10935,41005862,7.60,7.00,5.20,7.00,3.50,4.75,5.08,,,,
10936,41005863,7.20,6.75,7.20,7.50,4.00,4.00,5.17,,,,
10937,41005864,8.00,7.00,6.40,6.25,5.25,4.75,5.42,,,,
10938,41005865,9.00,6.25,5.60,7.25,6.75,4.00,6.00,,,,
10939,41005866,7.00,6.75,5.80,7.50,5.00,5.75,6.08,,,,
10940,41005867,9.20,7.25,5.60,8.00,8.50,6.25,7.58,,,,
10941,41005868,8.60,5.50,4.40,5.00,7.75,9.00,7.25,,,,
10942,41005869,7.80,6.75,3.00,6.00,5.50,6.50,6.00,,,,
10943,41005870,7.80,6.50,4.20,6.25,3.50,5.50,5.08,,,,
10944,41005871,7.20,7.50,5.80,5.75,3.50,5.50,4.92,,,,
10945,41005872,8.20,6.75,5.80,7.75,5.50,6.50,6.58,,,,
10946,41005873,8.40,5.75,8.00,7.25,7.75,4.00,6.33,,,,
10947,41005874,7.40,6.25,3.80,5.25,3.75,6.25,5.08,,,,
10948,41005875,8.60,7.00,7.40,7.25,6.00,5.00,6.08,,,,
10949,41005876,8.40,8.75,7.60,8.00,7.25,6.00,7.08,,,,
10950,41005877,8.60,6.50,6.80,6.50,4.50,3.75,4.92,,,,
10951,41005878,7.80,6.50,2.60,6.25,3.25,5.75,5.08,,,,
10952,41005879,6.60,7.25,2.40,5.50,3.75,4.00,4.42,,,,
10953,41005880,6.80,8.00,5.40,,,,,7.75,6.25,9.25,7.75
10954,41005881,3.80,6.25,2.40,,,,,5.00,4.75,8.50,6.08
10955,41005882,7.60,6.50,4.60,7.00,3.75,6.25,5.67,,,,
10956,41005883,6.20,7.50,4.00,,,,,5.25,6.25,8.25,6.58
10957,41005884,7.00,7.75,6.20,,,,,4.00,6.25,7.50,5.92
10958,41005885,4.60,7.25,5.00,,,,,7.25,6.25,8.75,7.42
10959,41005886,6.60,7.00,4.00,,,,,6.50,7.00,8.25,7.25
10960,41005887,7.60,4.25,4.80,7.50,6.50,4.50,6.17,,,,
10961,41005888,6.40,7.00,2.20,,,,,2.00,4.50,6.50,4.33
10962,41005889,7.60,6.58,5.80,,,,,7.25,8.25,9.50,8.33
10963,41005890,7.40,7.75,4.60,7.50,5.00,5.25,5.92,,,,
10964,41005891,6.60,6.75,4.20,,,,,5.25,6.75,8.25,6.75
10965,41005892,7.80,6.75,3.80,7.00,6.00,5.00,6.00,,,,
10966,41005893,6.20,7.00,4.60,,,,,2.25,7.00,9.25,6.17
10967,41005894,6.60,6.25,3.40,,,,,5.50,5.25,6.75,5.83
10968,41005895,5.60,6.00,2.80,,,,,3.75,6.00,6.50,5.42
10969,41005896,5.00,5.00,3.20,4.75,3.00,3.75,3.83,,,,
10970,41005897,6.40,7.00,3.80,,,,,5.00,6.75,9.50,7.08
10971,41005898,8.20,6.75,4.80,7.75,5.75,3.50,5.67,,,,
10972,41005899,7.40,6.75,2.60,,,,,5.75,7.50,7.50,6.92
10973,41005900,4.80,7.00,2.00,,,,,4.75,5.25,6.75,5.58
10974,41005901,5.80,7.50,3.60,,,,,5.00,6.75,7.00,6.25
10975,41005902,8.00,9.00,5.60,8.75,8.25,7.25,8.08,,,,
10976,41005903,7.20,4.75,4.40,4.75,6.75,7.50,6.33,,,,
10977,41005904,8.20,8.00,5.20,,,,,7.00,7.25,8.75,7.67
10978,41005905,7.80,7.50,4.60,,,,,7.25,8.25,8.25,7.92
10979,41005906,8.60,6.25,6.40,8.25,3.75,5.50,5.83,,,,
10980,41005907,7.80,5.50,5.20,,,,,4.75,5.75,7.50,6.00
10981,41005908,5.60,4.25,4.60,,,,,5.00,5.50,7.25,5.92
10982,41005909,6.00,5.00,3.80,,,,,5.00,6.25,7.75,6.33
10983,41005910,9.00,6.25,3.40,7.75,6.75,6.75,7.08,,,,
10984,41005911,7.60,8.00,3.80,,,,,3.75,6.00,6.75,5.50
10985,41005912,7.80,8.25,7.60,,,,,6.25,7.00,6.75,6.67
10986,41005913,6.80,7.25,3.40,,,,,6.50,8.50,9.25,8.08
10987,41005914,6.80,6.75,7.40,,,,,6.25,7.25,8.25,7.25
10988,41005915,5.40,6.00,5.00,5.50,3.25,4.25,4.33,,,,
10989,41005916,7.40,6.50,3.00,,,,,4.50,7.00,8.50,6.67
10990,41005917,4.20,7.00,4.20,,,,,4.50,6.00,7.00,5.83
10991,41005918,3.40,6.00,6.60,,,,,4.50,7.00,7.75,6.42
10992,41005919,5.40,6.50,2.60,5.50,3.00,3.50,4.00,,,,
10993,41005920,6.20,6.00,3.20,,,,,3.25,5.50,6.25,5.00
10994,41005921,8.60,6.50,7.00,7.25,7.00,6.00,6.75,,,,
10995,41005922,2.00,7.50,2.80,,,,,3.75,6.00,6.75,5.50
10996,41005923,5.00,6.00,4.40,,,,,4.25,6.00,7.25,5.83
10997,41005924,6.80,7.00,5.20,,,,,4.50,6.25,8.75,6.50
10998,41005925,5.60,6.75,4.80,,,,,3.00,7.00,7.75,5.92
10999,41005926,8.60,7.00,7.80,7.00,6.00,6.25,6.42,,,,
11000,41005927,4.40,8.00,2.80,,,,,4.25,5.75,8.50,6.17
11001,41005928,5.00,6.25,4.00,,,,,3.00,7.00,8.50,6.17
11002,41005929,8.20,7.75,6.80,6.50,4.50,5.50,5.50,,,,
11003,41005930,7.40,7.75,6.00,7.75,5.50,6.50,6.58,,,,
11004,41005931,6.60,6.42,3.40,,,,,4.75,7.25,7.75,6.58
11005,41005932,8.20,6.50,4.00,,,,,5.75,6.75,9.00,7.17
11006,41005933,8.00,6.75,4.20,7.50,2.25,4.00,4.58,,,,
11007,41005934,6.40,7.50,5.40,,,,,4.50,5.75,8.75,6.33
11008,41005935,6.00,7.50,2.80,,,,,4.75,7.75,8.00,6.83
11009,41005936,7.60,6.75,4.60,6.00,7.00,4.00,5.67,,,,
11010,41005937,7.20,6.75,2.80,5.50,6.25,4.75,5.50,,,,
11011,41005938,5.60,5.25,4.40,7.00,4.75,4.75,5.50,,,,
11012,41005939,7.20,8.25,5.20,5.00,4.75,5.50,5.08,,,,
11013,41005940,8.60,7.00,4.00,,,,,4.25,7.00,7.50,6.25
11014,41005941,6.60,7.50,4.00,5.75,4.50,5.25,5.17,,,,
11015,41005942,7.40,6.75,3.80,6.75,7.50,4.00,6.08,,,,
11016,41005943,7.00,6.75,5.20,6.25,6.00,2.75,5.00,,,,
11017,41005944,5.60,7.50,4.20,,,,,3.75,6.75,7.00,5.83
11018,41005945,7.80,7.25,6.80,,,,,7.50,7.00,8.75,7.75
11019,41005946,7.60,6.83,4.40,,,,,6.75,7.50,8.25,7.50
11020,41005947,7.80,4.50,4.00,6.25,4.00,4.00,4.75,,,,
11021,41005948,5.60,7.75,4.20,,,,,5.00,6.75,9.00,6.92
11022,41005949,7.80,7.00,4.60,7.75,7.25,6.75,7.25,,,,
11023,41005950,7.80,8.25,5.20,,,,,7.25,6.75,9.25,7.75
11024,41005951,8.00,6.00,3.40,5.75,5.50,4.25,5.17,,,,
11025,41005952,8.60,6.00,4.80,6.75,6.75,5.25,6.25,,,,
11026,41005953,8.00,6.50,5.60,6.75,6.00,5.50,6.08,,,,
11027,41005954,4.20,6.50,3.00,,,,,5.50,6.75,8.75,7.00
11028,41005955,8.60,8.25,8.20,,,,,8.50,8.75,9.50,8.92
11029,41005956,7.40,5.50,4.40,8.50,6.75,5.75,7.00,,,,
11030,41005957,7.40,5.75,7.80,,,,,6.50,6.75,8.50,7.25
11031,41005958,4.80,7.25,2.80,,,,,3.75,6.75,9.00,6.50
11032,41005959,7.60,6.25,5.20,7.50,7.00,4.50,6.33,,,,
11033,41005960,2.80,6.50,2.00,,,,,2.75,4.00,6.75,4.50
11034,41005961,6.20,5.00,2.40,5.25,3.25,5.00,4.50,,,,
11035,41005962,7.40,4.75,3.00,5.25,3.25,5.25,4.58,,,,
11036,41005963,7.80,6.50,5.00,6.00,6.25,4.00,5.42,,,,
11037,41005964,3.80,4.50,2.20,,,,,4.50,6.00,6.75,5.75
11038,41005965,6.80,7.50,7.80,6.50,5.50,5.75,5.92,,,,
11039,41005966,3.80,5.75,3.60,,,,,4.50,4.25,7.25,5.33
11040,41005967,6.00,4.75,5.20,,,,,4.75,7.50,8.75,7.00
11041,41005968,3.00,6.00,3.00,,,,,2.25,5.75,6.50,4.83
11042,41005969,7.80,7.25,4.80,6.75,5.25,5.00,5.67,,,,
11043,41005970,7.80,7.50,4.20,4.00,5.25,5.75,5.00,,,,
11044,41005971,8.00,7.00,5.20,7.25,8.25,4.50,6.67,,,,
11045,41005972,8.00,5.50,4.80,7.50,6.50,4.50,6.17,,,,
11046,41005973,6.60,7.00,5.00,,,,,5.00,7.00,9.25,7.08
11047,41005974,7.20,7.50,5.60,5.75,2.50,5.50,4.58,,,,
11048,41005975,6.60,6.25,4.40,3.50,4.00,3.25,3.58,,,,
11049,41005976,4.60,6.25,3.00,,,,,5.50,3.50,5.00,4.67
11050,41005977,7.60,7.00,2.40,5.00,5.50,4.50,5.00,,,,
11051,41005978,7.00,7.00,4.20,,,,,4.25,6.75,7.75,6.25
11052,41005979,6.60,6.75,7.60,,,,,4.75,7.25,7.75,6.58
11053,41005980,7.00,6.25,3.40,,,,,4.75,7.00,8.50,6.75
11054,41005981,5.60,7.00,4.20,5.00,4.25,5.00,4.75,,,,
11055,41005982,8.00,5.50,3.60,7.00,6.50,3.75,5.75,,,,
11056,41005983,5.40,6.75,5.00,4.50,5.25,4.75,4.83,,,,
11057,41005984,9.00,5.50,4.80,7.25,8.25,3.75,6.42,,,,
11058,41005985,3.80,6.25,4.20,,,,,2.75,5.75,6.50,5.00
11059,41005986,5.20,5.25,2.60,,,,,3.75,6.75,7.25,5.92
11060,41005987,7.40,3.50,5.60,6.50,5.50,6.00,6.00,,,,
11061,41005988,7.80,6.75,1.80,5.00,6.75,6.00,5.92,,,,
11062,41005989,5.40,6.50,2.80,,,,,3.75,6.75,6.50,5.67
11063,41005990,6.60,7.25,2.60,5.50,5.25,4.75,5.17,,,,
11064,41005991,5.60,6.25,1.80,,,,,4.25,4.50,5.75,4.83
11065,41005992,3.00,3.50,2.20,,,,,3.50,5.00,7.25,5.25
11066,41005993,7.80,6.00,3.80,5.50,3.75,5.25,4.83,,,,
11067,41005994,7.20,6.25,4.20,,,,,4.25,7.00,9.00,6.75
11068,41005995,2.80,7.25,3.20,,,,,5.25,7.00,8.75,7.00
11069,41005996,6.80,4.00,3.80,4.25,4.50,5.00,4.58,,,,
11070,41005997,5.20,7.00,2.80,5.25,3.50,5.25,4.67,,,,
11071,41005998,6.80,6.75,3.60,4.50,4.25,2.25,3.67,,,,
11072,41005999,8.60,7.50,2.60,2.75,8.50,6.75,6.00,,,,
11073,41006000,4.00,3.50,4.00,,,,,3.75,4.75,5.75,4.75
11074,41006001,5.00,6.00,1.80,,,,,4.50,4.75,8.75,6.00
11075,41006002,4.40,6.75,3.40,,,,,4.25,8.75,8.25,7.08
11076,41006003,5.80,7.50,2.40,,,,,3.50,7.25,7.50,6.08
11077,41006004,5.00,6.75,1.60,,,,,4.75,6.50,7.75,6.33
11078,41006005,5.80,7.25,5.60,,,,,5.75,7.50,8.50,7.25
11079,41006006,3.00,3.25,1.60,,,,,3.25,3.25,4.00,3.50
11080,41006007,4.40,5.75,2.40,,,,,4.50,5.00,8.25,5.92
11081,41006008,3.20,5.75,4.40,,,,,5.50,7.00,6.75,6.42
11082,41006009,8.40,5.50,4.00,,,,,7.50,7.50,8.00,7.67
11083,41006010,2.20,5.00,2.80,1.75,2.25,3.00,2.33,,,,
11084,41006011,8.20,7.75,5.20,7.00,7.75,4.50,6.42,,,,
11085,41006012,7.80,7.50,7.40,,,,,7.75,7.50,9.75,8.33
11086,41006013,6.40,6.25,7.00,4.75,6.00,4.50,5.08,,,,
11087,41006014,6.60,5.00,3.20,5.25,5.00,4.00,4.75,,,,
11088,41006015,5.80,6.75,3.20,5.75,4.50,4.50,4.92,,,,
11089,41006016,4.40,6.50,3.00,,,,,4.00,6.25,9.00,6.42
11090,41006017,8.20,5.25,4.00,6.25,7.50,6.00,6.58,,,,
11091,41006018,7.20,6.25,4.60,,,,,4.00,5.75,6.50,5.42
11092,41006019,4.00,6.00,3.60,,,,,3.25,6.75,6.50,5.50
11093,41006020,5.60,7.50,3.60,,,,,6.50,7.50,9.50,7.83
11094,41006021,7.40,6.25,3.60,5.00,4.75,5.00,4.92,,,,
11095,41006022,7.00,7.25,4.00,,,,,5.50,5.00,8.75,6.42
11096,41006023,7.80,5.25,4.40,7.00,8.25,5.75,7.00,,,,
11097,41006024,7.60,7.25,4.60,6.50,7.75,4.75,6.33,,,,
11098,41006025,3.80,6.50,2.60,,,,,6.25,6.50,7.00,6.58
11099,41006026,5.60,6.25,5.40,,,,,3.25,5.50,7.00,5.25
11100,41006027,5.60,4.50,2.20,,,,,5.00,6.50,8.75,6.75
11101,41006028,2.80,6.50,2.20,,,,,3.00,5.75,4.50,4.42
11102,41006029,7.00,7.25,4.80,6.75,5.75,5.25,5.92,,,,
11103,41006030,,5.25,,,,,,8.75,7.25,,5.33
11104,41006031,3.60,4.50,2.00,,,,,4.75,6.50,7.75,6.33
11105,41006032,3.80,5.75,3.80,,,,,3.25,4.00,5.50,4.25
11106,41006033,8.00,6.50,6.20,6.75,6.75,5.25,6.25,,,,
11107,41006034,8.00,6.25,3.40,7.00,5.00,3.50,5.17,,,,
11108,41006035,6.00,6.25,5.40,6.50,4.50,5.75,5.58,,,,
11109,41006036,6.20,5.00,2.20,,,,,4.00,5.75,5.75,5.17
11110,41006037,7.00,7.00,4.20,7.50,6.00,5.75,6.42,,,,
11111,41006038,6.60,7.00,3.60,,,,,3.00,4.75,8.25,5.33
11112,41006039,7.60,6.50,6.20,7.00,7.75,5.25,6.67,,,,
11113,41006040,7.20,5.25,3.40,,,,,4.75,5.75,7.75,6.08
11114,41006041,6.00,6.00,3.20,,,,,4.00,6.75,7.25,6.00
11115,41006042,6.00,6.50,3.40,,,,,4.50,6.50,8.00,6.33
11116,41006043,8.20,6.75,5.20,5.00,6.25,6.25,5.83,,,,
11117,41006044,7.20,5.75,4.40,7.25,6.75,6.50,6.83,,,,
11118,41006045,5.20,4.50,3.00,,,,,3.50,5.75,6.00,5.08
11119,41006046,4.80,6.25,3.40,,,,,5.75,5.50,7.50,6.25
11120,41006047,8.60,8.00,6.00,6.50,5.25,5.25,5.67,,,,
11121,41006048,2.60,6.00,2.00,,,,,3.50,4.50,5.75,4.58
11122,41006049,7.00,6.50,2.60,5.75,2.25,2.50,3.50,,,,
11123,41006050,8.60,4.50,3.40,7.50,8.00,4.75,6.75,,,,
11124,41006051,6.80,4.50,2.60,3.25,2.50,5.25,3.67,,,,
11125,41006052,3.80,5.75,2.40,,,,,2.50,6.25,5.50,4.75
11126,41006053,3.40,7.25,2.80,,,,,4.00,4.75,8.00,5.58
11127,41006054,4.00,6.58,2.40,,,,,3.75,5.50,7.75,5.67
11128,41006055,7.20,,,6.50,5.50,,4.00,,,,
11129,41006056,8.00,7.50,4.40,8.00,6.25,6.50,6.92,,,,
11130,41006057,4.20,7.25,4.40,,,,,4.50,6.75,7.50,6.25
11131,41006058,5.40,5.75,2.20,,,,,4.00,5.75,7.50,5.75
11132,41006059,8.40,8.00,5.00,,,,,6.25,7.75,8.75,7.58
11133,41006060,5.40,7.00,5.00,,,,,5.50,6.50,7.50,6.50
11134,41006061,6.00,6.50,3.20,,,,,4.25,8.50,9.50,7.42
11135,41006062,7.40,7.00,6.80,,,,,5.00,7.75,8.75,7.17
11136,41006063,6.20,7.00,3.40,5.00,4.00,5.00,4.67,,,,
11137,41006064,6.80,6.50,5.00,,,,,4.50,8.00,7.50,6.67
11138,41006065,6.80,6.75,3.40,,,,,5.00,6.25,8.00,6.42
11139,41006066,7.20,7.25,3.20,,,,,4.25,6.75,8.75,6.58
11140,41006067,6.60,5.25,4.40,6.00,5.00,6.00,5.67,,,,
11141,41006068,7.00,7.50,3.40,5.00,5.25,5.25,5.17,,,,
11142,41006069,9.20,6.25,6.40,7.75,6.75,5.50,6.67,,,,
11143,41006070,2.60,6.00,1.60,,,,,2.50,6.00,6.50,5.00
11144,41006071,4.60,5.50,3.00,3.25,4.00,3.50,3.58,,,,
11145,41006072,2.60,5.75,2.60,,,,,3.00,5.50,5.25,4.58
11146,41006073,3.80,5.50,3.00,,,,,6.00,8.25,7.00,7.08
11147,41006074,5.00,6.00,3.60,,,,,6.25,6.50,8.50,7.08
11148,41006075,5.40,6.50,3.20,,,,,3.25,5.75,9.00,6.00
11149,41006076,7.80,5.08,3.20,7.00,8.50,3.50,6.33,,,,
11150,41006077,8.80,7.00,8.80,7.75,7.75,7.00,7.50,,,,
11151,41006078,8.40,6.00,2.20,7.75,5.00,5.00,5.92,,,,
11152,41006079,6.60,7.50,5.40,,,,,7.00,9.00,8.25,8.08
11153,41006080,7.00,7.50,3.00,,,,,4.50,6.50,8.75,6.58
11154,41006081,6.00,7.75,3.20,,,,,4.75,6.75,8.50,6.67
11155,41006082,4.80,7.25,4.40,,,,,3.75,5.50,7.75,5.67
11156,41006083,3.20,5.25,3.20,,,,,5.25,6.00,6.50,5.92
11157,41006084,5.40,4.50,5.00,6.50,3.00,2.75,4.08,,,,
11158,41006085,7.40,7.00,4.40,,,,,4.25,7.00,8.75,6.67
11159,41006086,6.80,7.25,2.40,5.00,4.00,4.00,4.33,,,,
11160,41006087,5.60,7.00,3.60,,,,,4.25,6.25,8.00,6.17
11161,41006088,3.00,5.50,5.00,2.25,3.75,3.75,3.25,,,,
11162,41006089,5.80,6.50,4.60,,,,,4.00,6.75,8.00,6.25
11163,41006090,5.20,6.25,3.20,,,,,5.00,7.75,7.00,6.58
11164,41006091,5.80,4.25,3.60,,,,,3.75,6.25,8.00,6.00
11165,41006092,1.80,3.75,3.80,,,,,3.75,6.25,7.25,5.75
11166,41006093,5.80,5.75,2.40,5.50,4.25,4.75,4.83,,,,
11167,41006094,6.80,7.00,4.20,,,,,4.50,8.00,8.00,6.83
11168,41006095,7.00,5.75,4.00,,,,,5.50,7.00,9.00,7.17
11169,41006096,7.00,5.75,2.60,6.50,3.25,5.50,5.08,,,,
11170,41006097,8.80,7.25,5.80,7.75,8.25,5.25,7.08,,,,
11171,41006098,6.20,4.50,2.80,,,,,3.75,6.50,7.50,5.92
11172,41006099,7.20,6.75,1.80,4.00,3.75,3.75,3.83,,,,
11173,41006100,5.80,7.00,2.60,,,,,3.50,6.50,10.00,6.67
11174,41006101,6.40,6.50,6.40,,,,,6.75,7.75,9.50,8.00
11175,41006102,7.60,6.50,3.00,7.00,5.00,5.00,5.67,,,,
11176,41006103,7.40,7.25,3.80,6.50,4.50,5.50,5.50,,,,
11177,41006104,7.40,5.75,1.60,4.25,5.25,6.50,5.33,,,,
11178,41006105,6.40,7.00,2.80,,,,,3.75,6.00,8.75,6.17
11179,41006106,5.00,6.00,2.80,,,,,4.00,5.75,5.75,5.17
11180,41006107,7.60,5.50,4.40,6.75,4.75,5.75,5.75,,,,
11181,41006108,7.00,7.25,3.60,7.00,4.75,5.25,5.67,,,,
11182,41006109,7.80,7.00,5.00,6.75,7.75,5.75,6.75,,,,
11183,41006110,7.40,5.50,4.00,6.75,3.75,4.50,5.00,,,,
11184,41006111,2.40,6.08,3.20,,,,,2.25,4.75,6.25,4.42
11185,41006112,6.80,7.25,5.40,4.00,4.50,3.50,4.00,,,,
11186,41006113,6.40,6.00,3.80,,,,,3.50,6.50,7.00,5.67
11187,41006114,2.80,5.25,2.20,,,,,4.25,5.00,6.75,5.33
11188,41006115,8.20,5.00,3.20,7.50,3.25,2.50,4.42,,,,
11189,41006116,5.60,5.50,3.20,6.00,3.50,3.00,4.17,,,,
11190,41006117,8.60,6.50,4.60,6.00,3.75,4.50,4.75,,,,
11191,41006118,6.60,6.50,2.60,,,,,5.00,7.75,8.75,7.17
11192,41006119,7.80,6.00,2.60,6.50,5.25,4.25,5.33,,,,
11193,41006120,2.00,6.00,2.20,,,,,3.25,6.00,5.00,4.75
11194,41006121,5.80,6.25,5.00,6.00,8.00,5.25,6.42,,,,
11195,41006122,7.60,6.50,6.40,,,,,6.50,8.25,9.00,7.92
11196,41006123,8.20,6.00,6.60,7.25,6.75,6.25,6.75,,,,
11197,41006124,7.40,6.50,6.00,6.50,4.00,5.25,5.25,,,,
11198,41006125,8.80,8.25,6.80,6.00,7.50,5.50,6.33,,,,
11199,41006126,7.20,8.25,4.20,,,,,5.25,7.50,8.75,7.17
11200,41006127,7.60,7.25,8.00,7.00,5.75,5.25,6.00,,,,
11201,41006128,4.80,7.25,2.60,,,,,4.50,6.00,7.50,6.00
11202,41006129,6.80,8.50,5.40,,,,,7.00,7.00,9.50,7.83
11203,41006130,5.40,5.00,2.60,,,,,4.50,7.00,8.25,6.58
11204,41006131,6.20,7.25,4.20,,,,,4.75,6.00,7.25,6.00
11205,41006132,2.40,3.50,3.00,,,,,3.00,4.50,7.50,5.00
11206,41006133,4.40,5.75,2.20,,,,,4.25,7.75,6.50,6.17
11207,41006134,2.40,4.25,1.60,,,,,3.25,6.75,5.50,5.17
11208,41006135,8.20,6.75,7.20,6.75,8.00,6.00,6.92,,,,
11209,41006136,7.80,5.67,4.80,5.75,7.00,3.50,5.42,,,,
11210,41006137,3.00,3.75,2.20,,,,,2.50,5.00,5.25,4.25
11211,41006138,6.20,4.25,2.80,,,,,4.00,6.25,8.25,6.17
11212,41006139,2.80,5.25,3.60,,,,,4.50,3.50,6.00,4.67
11213,41006140,7.40,6.50,3.60,,,,,6.25,7.50,8.25,7.33
11214,41006141,7.00,6.25,2.20,5.50,6.00,4.75,5.42,,,,
11215,41006142,4.20,4.67,2.20,3.25,2.75,3.50,3.17,,,,
11216,41006143,5.60,6.75,3.40,,,,,3.75,6.25,8.50,6.17
11217,41006144,7.80,7.50,3.60,7.00,6.50,4.50,6.00,,,,
11218,41006145,8.60,6.00,4.40,7.00,6.50,4.00,5.83,,,,
11219,41006146,2.60,4.00,2.60,,,,,3.00,5.25,7.25,5.17
11220,41006147,5.00,6.75,3.40,,,,,4.25,6.75,8.25,6.42
11221,41006148,5.80,6.75,3.60,,,,,5.00,5.75,9.00,6.58
11222,41006149,6.40,6.75,3.00,3.75,2.25,3.25,3.08,,,,
11223,41006150,7.20,7.00,4.40,6.75,5.00,4.00,5.25,,,,
11224,41006151,4.80,7.50,2.40,,,,,4.25,6.50,8.25,6.33
11225,41006152,8.40,6.00,7.40,6.25,6.25,4.00,5.50,,,,
