,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2265,07002282,5.60,6.00,,,,,,6.00,8.25,,4.75
2266,07002283,4.00,3.25,,,,,,4.25,3.50,,2.58
2267,07002284,6.00,2.50,,,,,,4.25,2.50,,2.25
2268,07002285,6.40,6.25,3.40,,,,,5.50,7.25,10.00,7.58
2269,07002286,6.00,5.25,4.00,,,,,3.50,7.00,9.25,6.58
2270,07002287,8.20,,5.40,7.25,,,2.42,,,,
2271,07002288,6.60,5.75,3.60,,,,,5.75,7.50,8.75,7.33
2272,07002289,6.40,5.25,2.60,,,,,6.00,7.75,9.25,7.67
2273,07002290,2.60,3.50,,,,,,5.00,4.25,,3.08
2274,07002291,5.20,3.50,3.20,,,,,4.75,7.50,7.75,6.67
2275,07002292,2.00,3.50,2.20,,,,,4.00,4.50,5.25,4.58
2276,07002293,6.20,6.25,4.40,,,,,,,,
2277,07002294,4.60,4.75,4.20,,,,,3.00,5.75,7.25,5.33
2278,07002295,3.40,1.75,2.20,,,,,5.25,5.50,7.75,6.17
2279,07002296,5.40,6.00,3.60,,,,,4.50,7.50,9.25,7.08
2280,07002297,6.60,6.75,6.00,,,,,9.25,9.00,10.00,9.42
2281,07002298,5.60,6.75,3.80,,,,,4.75,7.25,9.25,7.08
2282,07002299,3.60,6.00,,,,,,5.50,6.00,,3.83
2283,07002300,4.40,5.00,3.40,,,,,4.25,5.50,7.50,5.75
2284,07002301,8.40,5.50,,,,,,7.75,8.25,,5.33
2285,07002302,5.40,4.00,3.00,,,,,4.50,6.25,7.00,5.92
2286,07002303,5.00,5.00,2.80,,,,,6.50,7.25,7.00,6.92
2287,07002304,4.60,5.00,3.80,,,,,4.25,7.25,8.25,6.58
2288,07002305,6.60,7.00,3.60,,,,,7.25,7.50,8.50,7.75
2289,07002306,3.20,3.50,,,,,,5.50,5.50,,3.67
2290,07002307,5.20,6.50,4.40,,,,,4.50,7.50,9.50,7.17
2291,07002308,3.00,3.50,,,,,,4.25,5.25,,3.17
2292,07002309,2.40,2.50,,,,,,5.00,3.50,,2.83
2293,07002310,3.80,2.25,,,,,,3.75,3.75,,2.50
2294,07002311,2.80,6.50,3.20,,,,,3.75,6.50,8.00,6.08
2295,07002312,2.60,1.75,,,,,,,,,
2296,07002313,6.00,5.25,5.00,,,,,3.75,6.50,9.25,6.50
2297,07002314,2.20,2.25,,,,,,4.25,6.00,,3.42
2298,07002315,2.60,4.00,,,,,,3.00,6.25,,3.08
2299,07002316,6.80,6.00,2.20,,,,,8.25,7.50,9.25,8.33
2300,07002317,3.80,4.25,,,,,,5.25,5.25,,3.50
2301,07002318,4.20,5.25,3.40,,,,,4.50,6.50,6.75,5.92
2302,07002319,2.20,2.50,,,,,,3.25,2.75,,2.00
2303,07002320,3.80,3.50,,,,,,4.25,5.50,,3.25
2304,07002321,6.00,4.50,4.00,,,,,4.25,5.25,7.50,5.67
2305,07002322,5.60,5.75,4.00,,,,,6.00,8.00,9.50,7.83
2306,07002323,3.40,3.25,,,,,,3.00,5.25,,2.75
2307,07002324,6.00,4.50,4.80,,,,,6.75,7.75,8.50,7.67
2308,07002325,7.00,6.50,2.80,,,,,5.75,6.75,8.75,7.08
2309,07002326,,3.75,,,,,,5.00,4.50,,3.17
2310,07002327,7.20,6.00,4.00,,,,,6.75,8.75,8.00,7.83
2311,07002328,2.20,2.25,,,,,,3.75,2.25,,2.00
2312,07002329,2.80,3.00,,1.75,4.00,2.50,2.75,,,,
2313,07002330,6.60,6.50,3.40,,,,,5.00,6.00,8.25,6.42
2314,07002331,2.80,5.50,,,,,,3.25,4.50,,2.58
2315,07002332,5.40,6.00,5.20,,,,,5.50,8.00,9.00,7.50
2316,07002333,5.80,5.75,3.60,,,,,5.25,8.00,8.00,7.08
2317,07002334,6.40,6.25,3.40,,,,,8.50,8.00,8.75,8.42
2318,07002335,,5.00,,,,,,8.50,8.00,,5.50
2319,07002336,3.20,2.75,,,,,,4.00,2.50,,2.17
2320,07002337,4.80,5.00,3.60,,,,,5.75,3.75,6.75,5.42
2321,07002338,6.60,5.50,3.20,,,,,5.50,7.50,8.25,7.08
2322,07002339,4.60,4.75,,,,,,3.25,3.75,,2.33
2323,07002340,5.40,5.25,3.00,,,,,6.50,6.75,8.25,7.17
2324,07002341,5.00,4.75,3.20,,,,,4.75,5.50,8.25,6.17
2325,07002342,4.20,3.25,4.00,,,,,3.25,5.75,8.25,5.75
2326,07002343,6.20,3.50,3.80,,,,,6.25,6.75,8.50,7.17
2327,07002344,4.80,3.75,2.00,,,,,4.75,7.00,6.50,6.08
2328,07002345,6.40,5.75,4.00,,,,,8.75,7.50,9.00,8.42
2329,07002346,4.80,2.75,3.20,,,,,5.50,6.00,7.75,6.42
2330,07002347,6.40,4.00,2.20,,,,,5.00,7.25,7.75,6.67
2331,07002348,6.00,5.00,3.80,,,,,3.50,4.75,8.75,5.67
2332,07002349,6.40,6.25,3.60,,,,,7.50,6.50,8.75,7.58
2333,07002350,6.80,5.75,2.20,,,,,7.75,8.00,9.00,8.25
2334,07002351,5.40,6.00,3.00,,,,,4.50,5.50,6.50,5.50
2335,07002352,5.20,4.25,3.40,,,,,3.75,4.50,8.00,5.42
2336,07002353,4.60,2.50,3.00,,,,,2.75,5.00,7.50,5.08
2337,07002354,5.40,5.25,4.00,,,,,3.50,7.25,8.00,6.25
2338,07002355,7.20,6.00,3.80,,,,,7.75,7.00,9.50,8.08
2339,07002356,6.60,5.50,3.80,,,,,5.75,6.75,9.50,7.33
2340,07002357,6.80,4.75,3.60,,,,,7.00,6.00,9.00,7.33
2341,07002358,5.80,5.00,3.20,,,,,5.75,6.50,9.25,7.17
2342,07002359,6.60,4.50,3.20,,,,,4.25,5.25,7.75,5.75
2343,07002360,4.80,6.25,2.80,,,,,5.25,7.50,8.50,7.08
2344,07002361,5.40,5.00,2.40,,,,,4.25,6.75,8.25,6.42
2345,07002362,4.60,4.75,3.40,,,,,3.00,7.75,9.00,6.58
2346,07002363,7.00,5.00,2.60,5.50,4.25,6.75,5.50,,,,
2347,07002364,6.80,4.75,4.60,6.75,5.00,6.75,6.17,,,,
2348,07002365,8.00,6.25,5.00,7.25,5.75,6.75,6.58,,,,
2349,07002366,5.20,4.75,1.80,,,,,3.75,7.00,8.00,6.25
2350,07002367,6.60,4.75,3.00,,,,,2.50,6.00,6.00,4.83
2351,07002368,6.60,6.75,4.40,,,,,5.25,6.50,9.00,6.92
2352,07002369,4.40,4.75,2.00,,,,,6.00,7.00,7.75,6.92
2353,07002370,5.00,5.50,3.60,,,,,5.00,4.50,7.50,5.67
2354,07002371,3.80,4.25,3.40,,,,,5.50,6.50,8.25,6.75
2355,07002372,4.40,3.25,3.40,,,,,5.75,7.25,7.75,6.92
2356,07002373,5.60,5.00,3.40,,,,,7.25,7.25,8.75,7.75
2357,07002374,6.40,5.50,3.00,,,,,5.25,6.00,9.75,7.00
2358,07002375,4.80,5.25,3.60,,,,,6.00,6.50,7.25,6.58
2359,07002376,4.80,2.75,3.60,,,,,3.75,4.75,8.25,5.58
2360,07002377,6.40,3.75,2.40,,,,,5.50,6.50,7.25,6.42
2361,07002378,7.00,3.75,4.20,,,,,6.00,6.00,8.25,6.75
2362,07002379,7.20,4.25,4.80,6.50,6.50,7.00,6.67,,,,
2363,07002380,4.80,2.50,2.80,,,,,6.50,5.75,7.50,6.58
2364,07002381,6.00,5.50,3.20,,,,,4.00,4.25,7.75,5.33
2365,07002382,5.20,3.50,2.40,,,,,3.00,2.50,7.00,4.17
2366,07002383,6.00,5.50,3.20,,,,,4.75,6.75,9.25,6.92
2367,07002384,6.00,3.25,3.40,,,,,4.75,5.25,8.50,6.17
2368,07002385,6.00,4.50,3.80,,,,,5.00,6.50,7.75,6.42
2369,07002386,6.80,6.25,1.60,,,,,5.75,8.00,9.00,7.58
2370,07002387,7.80,5.25,3.40,,,,,7.25,7.25,8.25,7.58
2371,07002388,4.60,6.50,2.40,,,,,4.50,5.50,7.75,5.92
2372,07002389,6.60,7.00,3.80,,,,,7.00,6.75,9.50,7.75
2373,07002390,5.40,6.75,3.60,,,,,6.00,6.50,8.75,7.08
2374,07002391,7.20,4.50,2.60,,,,,4.25,6.50,8.25,6.33
2375,07002392,4.20,6.50,3.80,,,,,3.75,4.00,7.00,4.92
2376,07002393,3.80,4.25,3.00,,,,,2.25,5.75,7.25,5.08
2377,07002394,7.40,6.00,3.40,,,,,6.50,7.25,9.25,7.67
2378,07002395,4.20,4.00,2.40,,,,,4.50,4.25,7.25,5.33
2379,07002396,4.60,4.00,2.80,,,,,3.00,3.75,5.00,3.92
2380,07002397,5.20,3.25,3.20,,,,,5.75,7.00,8.00,6.92
2381,07002398,6.40,3.25,3.40,,,,,6.00,6.25,9.25,7.17
2382,07002399,6.00,4.25,3.40,,,,,5.00,5.25,7.75,6.00
2383,07002400,7.20,6.50,4.20,6.75,5.25,7.25,6.42,,,,
2384,07002401,7.40,7.25,3.80,6.00,4.75,4.75,5.17,,,,
2385,07002402,5.80,4.25,2.60,,,,,5.75,6.50,8.00,6.75
2386,07002403,6.00,6.00,3.00,,,,,6.25,6.75,8.00,7.00
2387,07002404,7.00,6.25,3.60,,,,,7.50,6.50,9.25,7.75
2388,07002405,5.60,4.00,3.60,,,,,4.00,5.25,7.75,5.67
2389,07002406,7.40,5.00,4.20,7.50,4.00,5.25,5.58,,,,
2390,07002407,6.60,6.75,3.80,,,,,4.50,6.00,8.75,6.42
2391,07002408,6.20,5.50,4.40,,,,,3.75,6.50,8.00,6.08
2392,07002409,5.60,3.50,2.40,,,,,3.25,4.75,7.50,5.17
2393,07002410,6.40,4.25,2.60,,,,,7.75,7.50,8.75,8.00
2394,07002411,4.60,3.50,2.80,,,,,2.50,5.50,6.75,4.92
2395,07002412,5.40,3.00,3.60,,,,,3.50,3.75,7.00,4.75
2396,07002413,6.00,4.00,4.40,,,,,6.25,6.00,9.00,7.08
2397,07002414,7.00,5.50,4.40,,,,,6.25,7.50,9.25,7.67
2398,07002415,5.60,3.75,4.00,,,,,4.50,6.00,7.25,5.92
2399,07002416,6.00,5.75,3.20,,,,,4.25,6.25,7.75,6.08
2400,07002417,7.00,6.50,3.40,,,,,5.00,5.50,8.00,6.17
2401,07002418,7.20,5.50,3.80,,,,,6.75,6.50,8.75,7.33
2402,07002419,6.40,6.25,3.00,,,,,4.75,5.25,7.75,5.92
2403,07002420,7.60,6.50,3.60,,,,,6.00,7.50,8.75,7.42
2404,07002421,4.80,4.25,3.40,,,,,4.00,6.25,8.50,6.25
2405,07002422,5.00,4.25,2.40,,,,,3.50,4.00,6.25,4.58
2406,07002423,4.60,3.75,3.20,,,,,5.75,6.25,8.75,6.92
2407,07002424,7.60,6.75,5.20,8.25,7.00,7.00,7.42,,,,
2408,07002425,7.60,7.50,5.00,7.00,5.75,6.25,6.33,,,,
2409,07002426,6.00,5.50,2.60,,,,,6.00,8.25,8.75,7.67
2410,07002427,4.60,4.00,3.00,,,,,3.25,5.00,6.00,4.75
2411,07002428,6.20,4.75,4.20,,,,,6.25,6.00,7.75,6.67
2412,07002429,4.60,3.50,3.00,,,,,5.25,7.25,7.25,6.58
2413,07002430,4.20,3.50,2.40,,,,,5.00,6.25,7.25,6.17
2414,07002431,7.00,3.50,3.60,,,,,4.75,7.00,8.25,6.67
2415,07002432,4.60,4.25,2.80,,,,,6.75,7.50,8.50,7.58
2416,07002433,5.80,4.75,5.00,,,,,6.25,6.25,8.50,7.00
2417,07002434,6.60,4.50,4.00,,,,,7.50,7.50,9.75,8.25
2418,07002435,7.40,5.25,3.00,7.00,6.75,5.75,6.50,,,,
2419,07002436,6.40,5.50,2.60,,,,,7.75,7.75,8.75,8.08
2420,07002437,6.00,6.50,3.00,,,,,4.75,6.00,8.75,6.50
2421,07002438,6.00,5.75,3.60,,,,,5.75,7.25,8.50,7.17
2422,07002439,5.40,5.50,4.20,,,,,4.50,6.00,8.00,6.17
2423,07002440,5.80,5.25,3.60,,,,,4.75,7.25,9.00,7.00
2424,07002441,5.20,5.00,4.60,,,,,4.75,5.50,7.00,5.75
2425,07002442,6.20,4.75,2.60,6.25,6.00,3.75,5.33,,,,
2426,07002443,6.80,6.25,3.00,,,,,5.25,6.00,8.00,6.42
2427,07002444,4.60,4.25,3.40,,,,,4.00,6.25,7.25,5.83
2428,07002445,6.00,4.25,4.00,,,,,4.75,6.50,8.75,6.67
2429,07002446,4.20,6.00,2.80,,,,,3.50,5.25,6.25,5.00
2430,07002447,4.80,4.00,3.60,,,,,4.75,6.25,7.75,6.25
2431,07002448,6.00,4.50,3.00,,,,,5.00,6.50,7.50,6.33
2432,07002449,7.20,5.75,4.00,,,,,6.75,7.75,8.75,7.75
2433,07002450,4.80,4.00,1.80,,,,,4.00,5.00,6.50,5.17
2434,07002451,5.60,5.75,4.80,,,,,4.25,7.75,9.00,7.00
2435,07002452,8.80,7.00,5.80,4.75,5.75,6.50,5.67,,,,
2436,07002453,5.40,6.25,5.40,,,,,6.25,7.25,7.75,7.08
2437,07002454,8.80,6.00,5.80,5.50,7.75,8.25,7.17,,,,
2438,07002455,6.00,7.75,2.40,,,,,4.75,6.00,6.00,5.58
2439,07002456,7.60,7.00,4.40,,,,,6.25,7.25,8.00,7.17
2440,07002457,8.00,6.00,5.00,5.75,6.25,5.25,5.75,,,,
2441,07002458,7.20,5.25,3.80,5.00,5.75,6.00,5.58,,,,
2442,07002460,5.20,5.00,4.00,2.50,5.75,4.75,4.33,,,,
2443,07002461,3.40,4.25,,,,,,2.50,3.25,,1.92
2444,07002462,5.80,5.00,3.20,,,,,4.75,6.50,8.75,6.67
2445,07002463,,6.00,,,,,,5.25,7.50,,4.25
2446,07002464,9.00,5.50,5.00,7.25,8.75,6.25,7.42,,,,
2447,07002465,5.40,4.50,3.20,,,,,4.25,6.25,7.25,5.92
2448,07002466,6.00,6.50,3.40,,,,,4.00,7.50,7.25,6.25
2449,07002467,5.00,4.50,3.40,4.25,5.75,5.75,5.25,,,,
2450,07002468,5.20,4.75,3.80,,,,,5.25,6.25,7.25,6.25
2451,07002469,5.80,6.50,4.60,,,,,4.50,7.00,7.00,6.17
2452,07002470,5.20,4.75,3.20,,,,,6.00,5.50,6.75,6.08
2453,07002471,6.80,6.25,4.20,6.50,6.00,6.25,6.25,,,,
2454,07002472,5.60,5.50,4.20,,,,,5.25,6.25,8.00,6.50
2455,07002473,7.00,5.25,5.40,4.25,7.25,5.50,5.67,,,,
2456,07002474,7.40,6.25,6.00,8.00,7.25,5.75,7.00,,,,
2457,07002475,5.60,5.50,2.20,3.25,7.25,5.75,5.42,,,,
2458,07002476,8.00,8.75,,,,,,9.25,,,3.08
2459,07002477,6.00,3.00,4.20,,,,,3.75,7.50,8.25,6.50
2460,07002478,4.00,5.75,2.60,,,,,4.00,5.50,7.50,5.67
2461,07002479,6.80,7.50,4.00,,,,,6.25,8.50,8.25,7.67
2462,07002480,8.60,6.75,4.80,7.25,7.50,6.25,7.00,,,,
2463,07002481,9.20,6.00,5.00,8.50,7.75,6.00,7.42,,,,
2464,07002482,7.20,5.25,4.00,5.25,6.00,6.25,5.83,,,,
2465,07002483,5.40,4.00,,,,,,4.00,4.50,,2.83
2466,07002484,8.20,,,,8.25,7.00,5.08,,,,
2467,07002485,6.00,5.00,3.60,,,,,5.25,5.75,7.25,6.08
2468,07002486,7.20,4.00,5.40,,,,,5.50,8.50,8.50,7.50
2469,07002487,3.40,3.00,,,,,,5.75,2.50,,2.75
2470,07002488,,7.25,,,,,,9.50,8.75,,6.08
2471,07002489,8.00,5.00,6.80,6.00,6.75,6.00,6.25,,,,
2472,07002490,8.40,7.50,4.40,6.25,7.50,6.25,6.67,,,,
2473,07002491,5.00,5.25,,,,,,3.25,5.50,,2.92
2474,07002492,7.40,5.50,5.20,7.00,7.75,6.75,7.17,,,,
2475,07002493,6.60,2.50,,,,,,3.25,2.25,,1.83
2476,07002494,5.00,4.75,3.20,,,,,3.50,5.00,7.50,5.33
2477,07002495,7.40,6.50,4.00,5.00,7.00,6.00,6.00,,,,
2478,07002496,8.40,5.50,4.60,6.00,7.25,7.50,6.92,,,,
2479,07002497,4.80,5.75,6.40,,,,,4.25,7.25,7.25,6.25
2480,07002498,6.00,4.00,3.60,,,,,3.75,7.25,9.00,6.67
2481,07002499,3.20,1.50,,,,,,5.50,5.75,,3.75
2482,07002500,9.20,4.25,4.80,8.25,8.75,8.25,8.42,,,,
2483,07002501,4.00,4.25,3.60,,,,,4.50,6.25,7.00,5.92
2484,07002502,4.20,3.50,3.40,,,,,4.75,7.00,8.00,6.58
2485,07002503,4.00,3.50,3.20,,,,,5.25,6.50,7.25,6.33
2486,07002504,3.00,5.00,,,,,,4.00,5.00,,3.00
2487,07002505,5.60,6.75,4.60,,,,,7.00,7.00,8.50,7.50
2488,07002506,8.40,6.25,5.20,5.50,7.25,6.25,6.33,,,,
2489,07002507,4.00,4.00,,,,,,6.00,5.50,,3.83
2490,07002508,4.80,3.75,1.80,,,,,3.75,6.75,7.75,6.08
2491,07002509,8.00,4.75,4.80,6.75,5.00,5.75,5.83,,,,
2492,07002510,8.40,6.75,6.20,6.00,8.00,6.75,6.92,,,,
2493,07002511,7.20,5.75,4.40,5.75,6.00,6.50,6.08,,,,
2494,07002512,4.80,6.75,4.40,,,,,5.00,5.00,5.75,5.25
2495,07002513,4.20,3.25,3.40,,,,,5.50,7.00,7.00,6.50
2496,07002514,3.00,4.25,,,,,,4.25,4.50,,2.92
2497,07002515,2.00,3.50,,,,,,4.75,4.50,,3.08
2498,07002516,4.20,5.00,3.00,,,,,4.25,6.25,6.75,5.75
2499,07002517,3.40,4.50,,,,,,4.25,4.75,,3.00
2500,07002518,4.00,5.50,3.20,,,,,4.75,6.50,9.50,6.92
2501,07002519,3.60,4.00,,,,,,3.25,3.25,,2.17
2502,07002520,8.00,6.25,4.60,4.00,8.00,6.00,6.00,,,,
2503,07002521,5.00,4.75,2.60,,,,,3.00,6.00,5.75,4.92
2504,07002522,5.60,4.00,3.60,,,,,4.00,7.00,6.50,5.83
2505,07002523,3.00,5.25,,,,,,4.00,5.25,,3.08
2506,07002524,2.60,4.00,,,,,,2.50,3.75,,2.08
2507,07002525,5.60,5.25,3.20,4.50,5.50,6.25,5.42,,,,
2508,07002526,7.40,5.75,4.80,5.75,6.75,7.00,6.50,,,,
2509,07002527,4.60,5.00,3.40,,,,,5.50,6.75,5.75,6.00
2510,07002528,8.20,6.00,5.60,7.25,4.50,5.75,5.83,,,,
2511,07002529,5.20,5.50,4.80,,,,,4.25,7.50,8.50,6.75
2512,07002530,6.40,4.50,3.40,3.50,4.00,4.25,3.92,,,,
2513,07002531,3.80,6.25,5.40,,,,,7.00,7.75,7.75,7.50
2514,07002532,2.40,0.50,,,,,,2.75,2.25,,1.67
2515,07002533,4.60,4.25,,,,,,5.00,5.00,,3.33
2516,07002534,5.40,7.50,5.20,,,,,7.25,7.00,8.50,7.58
2517,07002535,2.40,3.00,,,,,,4.00,2.50,,2.17
2518,07002536,5.20,3.50,2.80,,,,,5.00,5.75,6.75,5.83
2519,07002537,5.00,5.25,2.80,,,,,4.50,6.00,7.00,5.83
2520,07002538,4.60,6.75,3.80,,,,,6.00,6.75,7.25,6.67
2521,07002539,4.20,6.25,3.40,,,,,5.00,6.50,7.75,6.42
2522,07002540,5.60,7.00,5.00,,,,,5.25,7.25,9.00,7.17
2523,07002541,8.00,7.75,6.60,5.50,6.50,5.50,5.83,,,,
2524,07002542,6.80,4.75,3.40,,,,,5.75,6.50,7.75,6.67
2525,07002543,5.40,4.50,1.80,,,,,4.00,6.50,8.75,6.42
2526,07002544,7.00,6.50,4.00,,,,,4.25,8.25,8.50,7.00
2527,07002545,8.00,6.50,5.00,8.25,8.50,6.50,7.75,,,,
2528,07002546,4.00,3.75,,,,,,5.25,6.50,,3.92
2529,07002547,6.40,3.00,3.40,,,,,6.25,7.50,7.50,7.08
2530,07002548,5.80,5.00,3.00,3.75,3.50,4.50,3.92,,,,
2531,07002549,5.80,5.50,3.40,,,,,3.75,6.75,8.50,6.33
2532,07002550,6.80,5.00,5.60,5.50,8.25,5.50,6.42,,,,
2533,07002551,5.00,3.25,3.40,,,,,6.50,6.50,8.75,7.25
2534,07002552,5.40,4.00,3.20,,,,,5.25,7.00,8.00,6.75
2535,07002553,4.80,4.50,,,,,,5.25,6.25,,3.83
2536,07002554,,5.00,,,,,,7.75,7.75,,5.17
2537,07002555,7.20,8.00,4.20,,,,,8.00,8.50,9.50,8.67
2538,07002556,6.40,6.25,,,,,,7.75,8.25,,5.33
2539,07002557,7.20,5.50,5.60,5.50,5.00,5.50,5.33,,,,
2540,07002558,3.40,3.00,,,,,,6.00,4.50,,3.50
2541,07002559,4.80,4.00,4.20,,,,,4.25,5.25,6.50,5.33
2542,07002560,7.20,7.25,5.60,,,,,7.50,9.00,9.00,8.50
2543,07002561,5.40,5.00,3.60,,,,,4.00,7.25,8.25,6.50
2544,07002562,4.20,3.00,3.60,,,,,4.50,6.25,7.75,6.17
2545,07002563,9.20,4.25,5.60,8.25,7.25,6.75,7.42,,,,
2546,07002564,6.00,4.50,2.00,5.00,6.50,5.25,5.58,,,,
2547,07002565,4.80,5.25,1.80,,,,,4.50,6.50,8.75,6.58
2548,07002566,6.20,4.75,3.00,4.00,2.50,3.50,3.33,,,,
2549,07002567,6.40,4.25,3.40,,,,,5.75,6.00,7.50,6.42
2550,07002568,8.00,8.00,8.80,4.75,6.00,5.00,5.25,,,,
2551,07002569,5.20,4.00,2.40,,,,,5.50,8.25,8.00,7.25
2552,07002570,4.40,2.75,,,,,,3.75,6.50,,3.42
2553,07002571,6.80,6.25,3.80,,,,,6.00,6.50,6.25,6.25
2554,07002572,6.60,4.25,3.20,4.25,4.00,6.50,4.92,,,,
2555,07002573,7.00,5.00,4.20,5.25,7.25,6.00,6.17,,,,
2556,07002574,2.00,3.50,,,,,,1.75,,,0.58
2557,07002575,3.40,3.50,,,,,,4.75,7.00,,3.92
2558,07002576,5.00,4.50,3.00,,,,,4.00,6.50,7.75,6.08
2559,07002577,4.80,3.25,2.80,,,,,4.00,6.50,8.00,6.17
2560,07002578,4.80,5.50,3.00,,,,,5.25,6.50,7.75,6.50
2561,07002579,5.60,4.75,2.60,,,,,5.25,7.25,8.25,6.92
2562,07002580,1.60,4.00,,,,,,3.25,6.00,,3.08
2563,07002581,4.60,6.00,4.40,,,,,4.00,5.75,9.25,6.33
2564,07002582,6.40,5.25,4.20,,,,,5.25,7.25,9.75,7.42
2565,07002583,5.20,3.75,3.00,,,,,4.00,7.25,7.50,6.25
2566,07002584,5.40,5.00,3.00,,,,,4.50,6.25,8.50,6.42
2567,07002585,8.60,6.50,6.00,5.25,6.00,5.00,5.42,,,,
2568,07002586,8.40,7.00,8.00,5.50,5.25,5.75,5.50,,,,
2569,07002587,5.40,5.50,3.40,,,,,5.50,7.75,8.25,7.17
2570,07002588,4.20,3.50,,,,,,5.00,6.75,,3.92
2571,07002589,7.20,5.00,4.60,2.75,4.75,4.50,4.00,,,,
2572,07002590,,5.75,,,,,,6.00,6.50,,4.17
2573,07002591,4.00,5.00,4.00,,,,,3.00,6.50,7.75,5.75
2574,07002592,3.60,3.75,,,,,,4.00,6.25,,3.42
2575,07002593,2.00,3.00,,,,,,3.50,3.75,,2.42
2576,07002594,5.00,4.50,3.40,,,,,4.50,6.00,8.00,6.17
2577,07002595,8.40,5.25,4.20,7.25,8.25,6.50,7.33,,,,
2578,07002596,8.40,6.25,7.40,8.50,7.75,8.25,8.17,,,,
2579,07002597,6.00,4.50,4.20,,,,,5.75,6.75,7.50,6.67
2580,07002598,5.40,4.75,4.80,,,,,3.00,6.50,7.50,5.67
2581,07002599,5.40,4.50,3.00,,,,,5.25,7.50,8.50,7.08
2582,07002600,5.60,5.75,3.20,,,,,4.00,6.00,7.50,5.83
2583,07002601,5.60,4.25,1.80,,,,,4.75,6.25,8.25,6.42
2584,07002602,3.60,3.25,3.00,,,,,4.00,5.75,7.00,5.58
2585,07002603,8.60,8.00,7.60,7.00,6.00,6.75,6.58,,,,
2586,07002604,6.80,5.50,3.00,5.50,6.75,5.25,5.83,,,,
2587,07002605,3.80,4.25,,,,,,4.25,5.25,,3.17
2588,07002606,3.80,4.00,2.00,,,,,4.75,6.25,7.00,6.00
2589,07002607,3.00,5.25,6.60,,,,,4.50,7.25,9.00,6.92
2590,07002608,8.60,5.00,4.60,6.75,7.50,6.00,6.75,,,,
2591,07002609,7.20,5.50,5.40,,,,,7.25,7.25,9.50,8.00
2592,07002610,5.00,5.75,3.40,,,,,4.75,7.00,9.00,6.92
2593,07002611,6.20,3.25,3.00,,,,,5.00,7.25,7.25,6.50
2594,07002612,5.00,5.50,2.60,,,,,5.25,7.50,8.00,6.92
2595,07002613,5.20,5.25,4.20,,,,,5.25,6.25,8.75,6.75
2596,07002614,5.80,5.25,2.80,3.00,4.50,4.75,4.08,,,,
2597,07002615,8.60,7.25,6.00,5.00,4.75,5.75,5.17,,,,
2598,07002616,5.40,5.25,4.80,,,,,6.50,8.50,8.50,7.83
2599,07002617,4.40,3.50,,,,,,4.00,4.00,,2.67
2600,07002618,6.40,8.00,3.40,,,,,4.50,6.25,9.00,6.58
2601,07002619,5.60,4.25,2.00,,,,,4.75,7.50,8.50,6.92
2602,07002620,3.80,4.25,3.00,,,,,4.00,2.75,4.75,3.83
2603,07002621,5.20,6.50,5.20,,,,,6.75,8.25,8.50,7.83
2604,07002622,5.80,6.25,3.60,,,,,5.00,7.25,9.00,7.08
2605,07002623,7.00,5.50,4.20,,,,,4.75,7.25,9.00,7.00
2606,07002624,6.80,6.75,3.60,,,,,5.50,7.25,8.25,7.00
2607,07002625,7.80,5.75,5.80,,,,,9.00,8.25,10.00,9.08
2608,07002626,5.40,5.00,3.40,,,,,5.75,6.50,9.25,7.17
2609,07002627,4.40,3.75,3.20,,,,,3.00,6.50,7.50,5.67
2610,07002628,7.00,4.25,3.40,,,,,7.00,7.25,9.00,7.75
2611,07002629,7.00,4.50,3.20,,,,,6.75,7.50,9.75,8.00
2612,07002630,5.00,4.75,3.20,,,,,4.25,7.25,7.75,6.42
2613,07002631,5.80,5.50,4.40,,,,,5.00,7.00,8.75,6.92
2614,07002632,7.80,5.50,3.80,6.75,7.50,4.50,6.25,,,,
2615,07002633,7.00,6.00,5.40,,,,,7.00,8.50,9.00,8.17
2616,07002634,5.80,5.00,3.80,,,,,6.75,7.75,8.50,7.67
2617,07002635,5.60,4.50,3.60,,,,,4.00,7.75,7.75,6.50
2618,07002636,7.00,4.25,4.00,,,,,5.00,6.25,7.25,6.17
2619,07002637,4.20,4.25,2.20,,,,,3.75,6.25,7.25,5.75
2620,07002638,6.60,6.50,5.00,,,,,4.75,5.00,8.75,6.17
2621,07002639,6.60,6.75,5.00,,,,,5.50,7.50,9.50,7.50
2622,07002640,5.40,5.00,3.80,,,,,3.75,5.00,6.50,5.08
2623,07002641,5.60,4.00,4.00,,,,,3.75,6.00,5.75,5.17
2624,07002642,6.60,5.00,2.60,,,,,5.50,7.75,9.50,7.58
2625,07002643,4.20,3.75,3.60,,,,,3.00,4.50,6.25,4.58
2626,07002644,6.80,5.00,3.20,,,,,5.25,7.25,9.00,7.17
2627,07002645,4.20,6.00,4.00,,,,,7.00,7.25,9.50,7.92
2628,07002646,6.80,5.50,3.60,,,,,6.50,8.25,9.25,8.00
2629,07002647,5.40,6.00,2.80,,,,,3.25,6.00,6.50,5.25
2630,07002648,5.20,4.25,2.60,,,,,3.25,4.50,6.75,4.83
2631,07002649,7.20,7.00,4.60,,,,,6.75,7.50,9.25,7.83
